t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
375,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
376,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
377,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
378,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
379,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
380,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
381,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
382,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
383,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
384,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
385,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
386,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
387,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
388,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
389,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
390,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
391,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
392,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
393,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
394,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
395,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
396,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
397,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
398,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
399,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
400,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
401,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
402,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
403,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
404,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
405,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
406,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
407,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
408,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
409,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
410,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
411,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
412,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
413,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
414,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
415,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
416,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
417,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
418,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
419,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
420,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
421,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
422,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
423,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
424,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
425,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
426,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
427,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
428,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
429,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
430,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
431,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
432,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
433,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
434,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
435,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
436,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
437,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
438,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
439,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
440,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
441,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
442,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
443,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
444,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
445,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
446,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
447,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
448,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
449,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
450,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
451,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
452,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
453,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
454,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
455,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
456,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
457,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
458,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
459,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
460,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
461,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
462,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
463,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
464,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
465,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
466,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
467,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
468,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
469,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
470,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
471,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
472,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
473,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
474,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
475,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
476,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
477,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
478,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
479,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
480,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
481,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
482,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
483,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
484,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
485,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
486,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
487,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
488,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
489,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
490,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
491,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
492,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
493,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
494,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
495,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
496,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
497,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
498,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
499,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
500,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
501,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
502,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
503,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
504,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
505,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
506,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
507,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
508,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
509,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
510,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
511,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
512,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
513,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
514,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
515,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
516,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
517,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
518,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
519,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
520,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
521,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
522,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
523,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
524,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
525,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
526,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
527,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
528,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
529,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
530,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
531,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
532,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
533,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
534,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
535,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
536,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
537,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
538,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
539,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
540,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
541,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
542,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
543,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
544,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
545,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
546,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
547,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
548,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
549,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
550,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
551,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
552,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
553,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
554,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
555,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
556,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
557,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
558,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
559,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
560,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
561,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
562,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
563,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
564,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
565,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
566,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
567,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
568,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
569,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
570,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
571,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
572,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
573,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
574,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
575,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
576,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
577,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
578,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
579,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
580,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
581,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
582,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
583,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
584,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
585,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
586,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
587,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
588,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
589,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
590,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
591,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
592,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
593,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
594,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
595,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
596,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
597,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
598,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
599,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
600,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
601,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
602,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
603,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
604,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
605,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
606,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
607,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
608,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
609,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
610,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
611,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
612,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
613,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
614,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
615,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
616,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
617,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
618,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
619,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
620,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
621,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
622,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
623,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
624,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
625,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
626,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
627,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
628,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
629,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
630,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
631,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
632,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
633,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
634,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
635,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
636,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
637,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
638,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
639,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
640,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
641,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
642,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
643,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
644,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
645,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
646,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
647,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
648,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
649,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
650,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
651,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
652,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
653,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
654,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
655,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
656,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
657,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
658,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
659,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
660,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
661,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
662,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
663,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
664,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
665,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
666,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
667,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
668,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
669,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
670,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
671,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
672,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
673,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
674,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
675,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
676,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
677,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
678,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
679,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
680,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
681,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
682,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
683,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
684,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
685,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
686,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
687,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
688,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
689,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
690,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
691,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
692,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
693,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
694,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
695,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
696,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
697,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
698,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
699,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
700,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
701,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
702,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
703,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
704,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
705,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
706,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
707,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
708,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
709,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
710,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
711,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
712,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
713,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
714,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
715,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
716,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
717,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
718,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
719,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
720,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
721,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
722,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
723,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
724,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
725,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
726,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
727,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
728,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
729,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
730,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
731,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
732,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
733,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
734,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
735,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
736,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
737,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
738,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
739,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
740,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
741,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
742,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
743,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
744,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
745,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
746,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
747,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
748,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
749,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
750,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
751,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
752,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
753,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
754,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
755,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
756,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
757,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
758,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
759,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
760,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
761,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
762,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
763,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
764,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
765,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
766,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
767,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
768,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
769,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
770,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
771,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
772,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
773,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
774,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
775,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
776,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
777,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
778,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
779,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
780,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
781,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
782,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
783,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
784,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
785,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
786,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
787,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
788,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
789,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
790,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
791,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
792,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
793,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
794,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
795,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
796,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
797,0.0,0.0,1.0,0.0,33.320263671875,12.927464918344612
