t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
1281,0.61328125,0.3121971188458103,0.38671875,0.3121971188458103,16110.15625,8046.46731931478
1282,0.62265625,0.3154896058608746,0.37734375,0.3154896058608746,16122.421875,8052.626068502193
1283,0.61796875,0.31170210638524726,0.38203125,0.3117021063852472,16134.875,8058.870884806896
1284,0.60859375,0.3083652239279342,0.39140625,0.3083652239279342,16147.234375,8065.065935650292
1285,0.60859375,0.31160418477412977,0.39140625,0.31160418477412977,16159.40625,8071.172348403714
1286,0.603125,0.3081394995320707,0.396875,0.3081394995320707,16171.578125,8077.289082324192
1287,0.603125,0.30519389008771947,0.396875,0.30519389008771947,16183.640625,8083.345128461379
1288,0.61796875,0.3138486523190756,0.38203125,0.31384865231907555,16195.703125,8089.398536306591
1289,0.6234375,0.31792747735824123,0.3765625,0.31792747735824123,16208.0625,8095.601473562666
1290,0.6125,0.31680048741775163,0.3875,0.3168004874177517,16220.53125,8101.855869417117
1291,0.615625,0.31840706122921486,0.384375,0.31840706122921486,16232.78125,8108.002721920601
1292,0.61171875,0.316127384826908,0.38828125,0.316127384826908,16245.09375,8114.193655725576
1293,0.6078125,0.31639756932536633,0.3921875,0.31639756932536633,16257.328125,8120.34656561548
1294,0.6109375,0.3158086563441145,0.3890625,0.3158086563441145,16269.484375,8126.461665039673
1295,0.61171875,0.31449169988550574,0.38828125,0.31449169988550574,16281.703125,8132.613769095711
1296,0.60390625,0.311459204290867,0.39609375,0.311459204290867,16293.9375,8138.766712625388
1297,0.61484375,0.31811939766678016,0.38515625,0.31811939766678016,16306.015625,8144.839095950624
1298,0.62265625,0.3228519760470733,0.37734375,0.3228519760470733,16318.3125,8151.028958662884
1299,0.6109375,0.3170623983589429,0.3890625,0.3170623983589429,16330.765625,8157.312294088124
1300,0.61171875,0.3177546499708934,0.38828125,0.3177546499708934,16342.984375,8163.4769394371815
1301,0.625,0.32089314749519815,0.375,0.32089314749519815,16355.21875,8169.646482165228
1302,0.6140625,0.3174933100919215,0.3859375,0.31749331009192144,16367.71875,8175.9424524838805
1303,0.61015625,0.314683776045493,0.38984375,0.31468377604549297,16380.0,8182.13341997343
1304,0.61953125,0.31762977170756523,0.38046875,0.31762977170756523,16392.203125,8188.282747859084
1305,0.63125,0.32397487062560115,0.36875,0.32397487062560115,16404.59375,8194.52013364438
1306,0.63125,0.323428064475897,0.36875,0.323428064475897,16417.21875,8200.880365011459
1307,0.61640625,0.3178775590980354,0.38359375,0.31787755909803544,16429.84375,8207.243407092403
1308,0.62265625,0.31952647459756756,0.37734375,0.31952647459756756,16442.171875,8213.465267039917
1309,0.6265625,0.3220569873873256,0.3734375,0.3220569873873256,16454.625,8219.743162188448
1310,0.6171875,0.3187748917976838,0.3828125,0.3187748917976838,16467.15625,8226.064368465677
1311,0.60546875,0.31188415880840276,0.39453125,0.31188415880840276,16479.5,8232.290311389419
1312,0.6015625,0.3096353071558539,0.3984375,0.3096353071558539,16491.609375,8238.39484164813
1313,0.58125,0.30191446429411095,0.41875,0.30191446429411095,16503.640625,8244.461548050616
1314,0.584375,0.30166368121220694,0.415625,0.30166368121220694,16515.265625,8250.335532742412
1315,0.58828125,0.3063516253578149,0.41171875,0.3063516253578149,16526.953125,8256.233895795942
1316,0.590625,0.30966881565734866,0.409375,0.30966881565734866,16538.71875,8262.18121232244
1317,0.59375,0.31049159295683837,0.40625,0.31049159295683837,16550.53125,8268.155637445363
1318,0.61015625,0.3160868372328639,0.38984375,0.3160868372328639,16562.40625,8274.151520682168
1319,0.60625,0.31484859642671903,0.39375,0.31484859642671903,16574.609375,8280.312210904767
1320,0.60078125,0.3099347839667242,0.39921875,0.3099347839667242,16586.734375,8286.431063728569
1321,0.6140625,0.3153715721424888,0.3859375,0.31537157214248873,16598.75,8292.487543004145
1322,0.621875,0.3214290752104187,0.378125,0.3214290752104187,16611.03125,8298.675436036512
1323,0.61640625,0.31723367890444737,0.38359375,0.31723367890444737,16623.46875,8304.943292244827
1324,0.615625,0.3171201437103531,0.384375,0.3171201437103531,16635.796875,8311.153472852995
1325,0.60546875,0.3111298086209356,0.39453125,0.3111298086209356,16648.109375,8317.35577766902
1326,0.6015625,0.3097042912955437,0.3984375,0.3097042912955437,16660.21875,8323.449148697733
1327,0.5875,0.3005488144108208,0.4125,0.3005488144108208,16672.25,8329.50074917271
1328,0.5828125,0.3013377562791875,0.4171875,0.30133775627918746,16684.0,8335.400967591622
1329,0.58125,0.2966425899493783,0.41875,0.2966425899493783,16695.65625,8341.256554746975
1330,0.57734375,0.29542615207209566,0.42265625,0.29542615207209566,16707.28125,8347.08990378182
1331,0.5921875,0.301228360867009,0.4078125,0.301228360867009,16718.828125,8352.887905381185
1332,0.5984375,0.3034168215147687,0.4015625,0.3034168215147687,16730.671875,8358.833119790806
1333,0.6109375,0.30846615241789493,0.3890625,0.30846615241789493,16742.640625,8364.839968360964
1334,0.6328125,0.3200170130975461,0.3671875,0.3200170130975461,16754.859375,8370.975555686819
1335,0.6296875,0.3195054619789386,0.3703125,0.3195054619789386,16767.515625,8377.33085880408
1336,0.6359375,0.32099203833097634,0.3640625,0.3209920383309764,16780.109375,8383.669017664874
1337,0.63359375,0.32030678348557495,0.36640625,0.32030678348557495,16792.828125,8390.057174309577
1338,0.62109375,0.3145343936132025,0.37890625,0.3145343936132025,16805.5,8396.415270723424
1339,0.615625,0.31361714380853767,0.384375,0.31361714380853767,16817.921875,8402.657376265568
1340,0.6171875,0.3126464500588084,0.3828125,0.3126464500588084,16830.234375,8408.853440371084
1341,0.61015625,0.31197612338526803,0.38984375,0.31197612338526803,16842.578125,8415.057682993354
1342,0.6046875,0.3117314768705191,0.3953125,0.31173147687051916,16854.78125,8421.198622740847
1343,0.60078125,0.3101710087798342,0.39921875,0.3101710087798342,16866.875,8427.287660307456
1344,0.6078125,0.31353928743560194,0.3921875,0.31353928743560194,16878.890625,8433.351522604082
1345,0.60859375,0.31980142153960167,0.39140625,0.31980142153960167,16891.046875,8439.478883769414
1346,0.60703125,0.3171490124432835,0.39296875,0.3171490124432835,16903.21875,8445.6262143109
1347,0.615625,0.32060390707908565,0.384375,0.32060390707908565,16915.359375,8451.750618775535
1348,0.6234375,0.3232015292594158,0.3765625,0.3232015292594158,16927.671875,8457.95156559998
1349,0.61171875,0.317437555375069,0.38828125,0.317437555375069,16940.140625,8464.223934016383
1350,0.61484375,0.31793707612513517,0.38515625,0.31793707612513517,16952.375,8470.384528119088
1351,0.6234375,0.32145945567151235,0.3765625,0.32145945567151235,16964.671875,8476.568789369787
1352,0.62421875,0.3208493975956633,0.37578125,0.3208493975956633,16977.140625,8482.84792521729
1353,0.6078125,0.32081325187424065,0.3921875,0.32081325187424065,16989.625,8489.126108639151
1354,0.596875,0.3182805212927348,0.403125,0.3182805212927348,17001.78125,8495.252498494885
1355,0.5765625,0.3102811854793971,0.4234375,0.3102811854793971,17013.71875,8501.270621454138
1356,0.58359375,0.3080602587918069,0.41640625,0.3080602587918069,17025.25,8507.089574916003
1357,0.59765625,0.3112867071728248,0.40234375,0.3112867071728248,17036.921875,8512.969741077435
1358,0.58984375,0.3053078620425619,0.41015625,0.3053078620425619,17048.875,8518.973021257554
1359,0.590625,0.3028530513353382,0.409375,0.3028530513353382,17060.671875,8524.89818696649
1360,0.59921875,0.3094539040794283,0.40078125,0.3094539040794283,17072.484375,8530.829540119656
1361,0.59921875,0.30904930773159,0.40078125,0.30904930773159,17084.46875,8536.858670806963
1362,0.596875,0.30731439711128894,0.403125,0.30731439711128894,17096.453125,8542.89361029484
1363,0.603125,0.3068294104374204,0.396875,0.3068294104374204,17108.390625,8548.898590796516
1364,0.61015625,0.3122303524142872,0.38984375,0.3122303524142872,17120.453125,8554.959192375094
1365,0.61328125,0.3118058697180427,0.38671875,0.3118058697180427,17132.65625,8561.106636458882
1366,0.62421875,0.31484859642671903,0.37578125,0.3148485964267191,17144.921875,8567.276115348512
1367,0.6171875,0.31509663386312936,0.3828125,0.31509663386312936,17157.40625,8573.542360336956
1368,0.6171875,0.3123143980080409,0.3828125,0.3123143980080409,17169.75,8579.753676841396
1369,0.61875,0.31332508265677517,0.38125,0.31332508265677517,17182.09375,8585.943485894182
1370,0.61015625,0.30661848049020957,0.38984375,0.3066184804902095,17194.46875,8592.137503747294
1371,0.61875,0.31115531001916874,0.38125,0.31115531001916874,17206.671875,8598.250651249866
1372,0.609375,0.3068731701829357,0.390625,0.3068731701829357,17219.046875,8604.448196889165
1373,0.615625,0.31064488429817255,0.384375,0.31064488429817255,17231.234375,8610.549829437978
1374,0.61015625,0.3101021284643577,0.38984375,0.31010212846435764,17243.546875,8616.704686241856
1375,0.6203125,0.3125332013612714,0.3796875,0.3125332013612714,17255.75,8622.803851346096
1376,0.62890625,0.31588981774208075,0.37109375,0.31588981774208075,17268.15625,8629.007844948548
1377,0.62578125,0.31401391104236925,0.37421875,0.31401391104236925,17280.734375,8635.293636748613
1378,0.62578125,0.3134886704242675,0.37421875,0.3134886704242675,17293.25,8641.564899660192
1379,0.625,0.31430144827955375,0.375,0.31430144827955375,17305.765625,8647.818624452399
1380,0.625,0.3144955813729741,0.375,0.3144955813729741,17318.265625,8654.071914800741
1381,0.6265625,0.31526704640173703,0.3734375,0.31526704640173703,17330.765625,8660.327997197506
1382,0.63125,0.317341403548686,0.36875,0.317341403548686,17343.296875,8666.598491906838
1383,0.6234375,0.3167831474368547,0.3765625,0.3167831474368547,17355.921875,8672.917999552003
1384,0.625,0.3184492300342003,0.375,0.3184492300342003,17368.390625,8679.164504607968
1385,0.63359375,0.32107759235502564,0.36640625,0.3210775923550256,17380.890625,8685.445851264856
1386,0.634375,0.32026104769683594,0.365625,0.32026104769683594,17393.5625,8691.806432303967
1387,0.63515625,0.32047061646214153,0.36484375,0.32047061646214153,17406.25,8698.159471458199
1388,0.6203125,0.3141207968282266,0.3796875,0.3141207968282266,17418.953125,8704.521933530215
1389,0.6296875,0.3159323225342336,0.3703125,0.31593232253423353,17431.359375,8710.738850397493
1390,0.64296875,0.3222369778934054,0.35703125,0.3222369778934054,17443.953125,8717.04331366572
1391,0.65078125,0.3260219060172567,0.34921875,0.3260219060172567,17456.8125,8723.485150998282
1392,0.65859375,0.32995767957800287,0.34140625,0.32995767957800287,17469.828125,8730.004447581065
1393,0.6546875,0.3287252693882462,0.3453125,0.3287252693882462,17483.0,8736.597587798857
1394,0.65078125,0.3257878071882065,0.34921875,0.3257878071882065,17496.09375,8743.158309171708
1395,0.66015625,0.33022024492185514,0.33984375,0.33022024492185514,17509.109375,8749.66751329796
1396,0.65703125,0.32869556048777876,0.34296875,0.3286955604877787,17522.3125,8756.269190874982
1397,0.653125,0.32697342566904425,0.346875,0.32697342566904425,17535.453125,8762.822918109245
1398,0.6390625,0.3197269800890675,0.3609375,0.3197269800890675,17548.515625,8769.343478501985
1399,0.64453125,0.32290301550446227,0.35546875,0.32290301550446227,17561.296875,8775.72401646631
1400,0.63671875,0.32042680887177655,0.36328125,0.32042680887177655,17574.1875,8782.155660119799
1401,0.64375,0.3238881974588222,0.35625,0.32388819745882225,17586.921875,8788.499419407268
1402,0.63359375,0.31825175519940185,0.36640625,0.31825175519940185,17599.796875,8794.907471826426
1403,0.63203125,0.3171182190347158,0.36796875,0.3171182190347159,17612.46875,8801.225415944396
1404,0.63984375,0.3225758450058684,0.36015625,0.3225758450058684,17625.109375,8807.533958502561
1405,0.6421875,0.32265341251778973,0.3578125,0.32265341251778973,17637.90625,8813.925080419176
1406,0.64140625,0.3224717617239919,0.35859375,0.3224717617239919,17650.75,8820.330708655918
1407,0.62578125,0.31563273505373296,0.37421875,0.31563273505373296,17663.578125,8826.73516982926
1408,0.63515625,0.3200322707116815,0.36484375,0.3200322707116815,17676.09375,8832.984418518634
1409,0.63046875,0.3171875,0.36953125,0.3171875,17688.796875,8839.316962126293
1410,0.63984375,0.3225001514050032,0.36015625,0.3225001514050032,17701.40625,8845.608378066769
1411,0.63125,0.3178506767876623,0.36875,0.3178506767876623,17714.203125,8852.014770192107
1412,0.6359375,0.3200398992459768,0.3640625,0.3200398992459768,17726.828125,8858.336465060618
1413,0.63984375,0.3224149748625597,0.36015625,0.3224149748625597,17739.546875,8864.708104821693
1414,0.63046875,0.31779306417954595,0.36953125,0.31779306417954595,17752.34375,8871.12402254302
1415,0.62734375,0.3158956141868703,0.37265625,0.3158956141868703,17764.953125,8877.446961662396
1416,0.62578125,0.3170700983467615,0.37421875,0.3170700983467615,17777.5,8883.726548178556
1417,0.62421875,0.3162123248309591,0.37578125,0.3162123248309591,17790.015625,8890.000898074952
1418,0.62890625,0.3195971432669181,0.37109375,0.3195971432669181,17802.5,8896.256699817231
1419,0.615625,0.313208181940343,0.384375,0.313208181940343,17815.078125,8902.566683392273
1420,0.62890625,0.3216530636561309,0.37109375,0.3216530636561309,17827.390625,8908.722981309658
1421,0.63046875,0.3228992350805821,0.36953125,0.3228992350805821,17839.96875,8915.027485098326
1422,0.6359375,0.32761679394053506,0.3640625,0.32761679394053506,17852.578125,8921.332766879752
1423,0.640625,0.3304234971971576,0.359375,0.3304234971971576,17865.296875,8927.69011213322
1424,0.64765625,0.33345192389139844,0.35234375,0.3334519238913985,17878.109375,8934.087787006432
1425,0.63828125,0.32749753994782155,0.36171875,0.32749753994782155,17891.0625,8940.566531342809
1426,0.65078125,0.3304567447582966,0.34921875,0.3304567447582966,17903.828125,8946.959352362792
1427,0.659375,0.33498593428959816,0.340625,0.3349859342895982,17916.84375,8953.475838948403
1428,0.65390625,0.33313328144021426,0.34609375,0.33313328144021426,17930.03125,8960.074168933701
1429,0.65546875,0.3334244667087285,0.34453125,0.3334244667087285,17943.109375,8966.625376940347
1430,0.65546875,0.3334702274238661,0.34453125,0.3334702274238661,17956.21875,8973.192793818656
1431,0.6515625,0.3330123373043032,0.3484375,0.3330123373043032,17969.328125,8979.749658927676
1432,0.65390625,0.3331057979925447,0.34609375,0.3331057979925447,17982.359375,8986.258058015801
1433,0.6484375,0.33275197513031385,0.3515625,0.33275197513031385,17995.4375,8992.788123348915
1434,0.64375,0.32971526838034815,0.35625,0.32971526838034815,18008.40625,8999.252236134418
1435,0.63828125,0.3278886797803867,0.36171875,0.3278886797803867,18021.28125,9005.659218267501
1436,0.640625,0.32751990337897785,0.359375,0.32751990337897785,18034.046875,9012.015980062526
1437,0.6296875,0.32224455423540516,0.3703125,0.32224455423540516,18046.859375,9018.391142943896
1438,0.62734375,0.3228897838272372,0.37265625,0.3228897838272372,18059.453125,9024.666372896554
1439,0.628125,0.32428369078536,0.371875,0.32428369078536,18072.0,9030.911585976826
1440,0.61953125,0.32535662524950987,0.38046875,0.32535662524950987,18084.5625,9037.154363420006
1441,0.6140625,0.3220740434327563,0.3859375,0.32207404343275625,18096.953125,9043.294916094084
1442,0.60703125,0.32054678931573316,0.39296875,0.32054678931573316,18109.234375,9049.379023795422
1443,0.625,0.32510702865075836,0.375,0.32510702865075836,18121.375,9055.37670190362
1444,0.63125,0.3273577338898533,0.36875,0.3273577338898533,18133.875,9061.563715454318
1445,0.64609375,0.3295689952896813,0.35390625,0.3295689952896813,18146.5,9067.823299885658
1446,0.6484375,0.3296467688109501,0.3515625,0.3296467688109501,18159.421875,9074.24831067613
1447,0.6484375,0.3281343004634307,0.3515625,0.3281343004634307,18172.390625,9080.69489423618
1448,0.64921875,0.3289832525657651,0.35078125,0.3289832525657651,18185.359375,9087.149678464011
1449,0.65234375,0.3292855221204312,0.34765625,0.3292855221204312,18198.34375,9093.615542981499
1450,0.65078125,0.330151850124492,0.34921875,0.330151850124492,18211.390625,9100.106190411067
1451,0.653125,0.3281566205002193,0.346875,0.3281566205002193,18224.40625,9106.571039778863
1452,0.64921875,0.3273651917201949,0.35078125,0.3273651917201949,18237.46875,9113.076923020173
1453,0.6296875,0.31753175591682953,0.3703125,0.3175317559168295,18250.453125,9119.542077249847
1454,0.6203125,0.3139944733540305,0.3796875,0.3139944733540306,18263.046875,9125.819772011195
1455,0.609375,0.30921120979942657,0.390625,0.30921120979942657,18275.453125,9131.98898626224
1456,0.6125,0.31114354040277775,0.3875,0.3111435404027778,18287.640625,9138.046641347022
1457,0.63046875,0.3227007006306308,0.36953125,0.3227007006306308,18299.890625,9144.125626896688
1458,0.625,0.3190428342372306,0.375,0.3190428342372306,18312.5,9150.379044349662
1459,0.6171875,0.31397114653957453,0.3828125,0.31397114653957453,18325.0,9156.582061224883
1460,0.62890625,0.3176528298512387,0.37109375,0.3176528298512387,18337.34375,9162.71576501365
1461,0.63203125,0.31950546197893864,0.36796875,0.3195054619789387,18349.921875,9168.971355888165
1462,0.6203125,0.3170700983467615,0.3796875,0.3170700983467615,18362.5625,9175.252442909312
1463,0.6296875,0.3209730232287832,0.3703125,0.3209730232287832,18374.96875,9181.398909164072
1464,0.62421875,0.319992217922952,0.37578125,0.319992217922952,18387.5625,9187.637925383717
1465,0.63515625,0.32369215518471406,0.36484375,0.32369215518471406,18400.046875,9193.816469024889
1466,0.6265625,0.3194691642005532,0.3734375,0.3194691642005532,18412.75,9200.113055972506
1467,0.621875,0.3148679813876365,0.378125,0.31486798138763644,18425.28125,9206.319763371746
1468,0.62578125,0.3166848696111404,0.37421875,0.3166848696111404,18437.71875,9212.49160889946
1469,0.62890625,0.31776809547215407,0.37109375,0.31776809547215407,18450.234375,9218.712899157335
1470,0.63671875,0.32111180758226565,0.36328125,0.32111180758226565,18462.8125,9224.97176777311
1471,0.628125,0.3177815404045285,0.371875,0.31778154040452855,18475.546875,9231.30598641621
1472,0.634375,0.3232015292594158,0.365625,0.3232015292594158,18488.109375,9237.548850645739
1473,0.6234375,0.3186753129411266,0.3765625,0.3186753129411266,18500.796875,9243.84204051118
1474,0.6265625,0.32161131492941136,0.3734375,0.32161131492941136,18513.265625,9250.035290974696
1475,0.6359375,0.3240577537019829,0.3640625,0.3240577537019829,18525.796875,9256.252529355876
1476,0.653125,0.330251664809392,0.346875,0.330251664809392,18538.515625,9262.580216815897
1477,0.64375,0.3245470852540121,0.35625,0.3245470852540121,18551.578125,9269.085371229496
1478,0.64140625,0.3232657303548816,0.35859375,0.32326573035488154,18564.453125,9275.497311912757
1479,0.64375,0.325054457576919,0.35625,0.325054457576919,18577.28125,9281.881199391068
1480,0.6484375,0.32685767162482204,0.3515625,0.32685767162482204,18590.15625,9288.292847241268
1481,0.6546875,0.3294300683329847,0.3453125,0.3294300683329847,18603.125,9294.751953623858
1482,0.64375,0.324688101539385,0.35625,0.32468810153938504,18616.21875,9301.276715147134
1483,0.646875,0.32646155736548826,0.353125,0.32646155736548826,18629.09375,9307.690280012159
1484,0.63203125,0.3179351563949401,0.36796875,0.3179351563949401,18642.03125,9314.136490804498
1485,0.64453125,0.3235544776386196,0.35546875,0.3235544776386196,18654.671875,9320.432510543367
1486,0.6390625,0.32178207092980643,0.3609375,0.32178207092980643,18667.5625,9326.854447259864
1487,0.64375,0.3250075119324167,0.35625,0.3250075119324167,18680.34375,9333.218928530023
1488,0.6421875,0.3240973040616043,0.3578125,0.3240973040616043,18693.21875,9339.621421104326
1489,0.64609375,0.3265363326836694,0.35390625,0.3265363326836694,18706.0625,9346.013555594045
1490,0.65625,0.3316679998271992,0.34375,0.3316679998271992,18718.984375,9352.445307771828
1491,0.65078125,0.32923547210735055,0.34921875,0.32923547210735055,18732.109375,9358.985310778262
1492,0.63984375,0.3225001514050032,0.36015625,0.3225001514050032,18745.125,9365.465277015364
1493,0.646875,0.3272738215880931,0.353125,0.3272738215880931,18757.921875,9371.835198835959
1494,0.6375,0.32161890601008675,0.3625,0.3216189060100867,18770.859375,9378.26913222818
1495,0.63828125,0.3242385159637501,0.36171875,0.3242385159637501,18783.609375,9384.609527564973
1496,0.64921875,0.33105462988568823,0.35078125,0.3310546298856881,18796.375,9390.94735454418
1497,0.64296875,0.3272644966708885,0.35703125,0.3272644966708885,18809.359375,9397.39466983091
1498,0.64296875,0.32676989526748784,0.35703125,0.32676989526748784,18822.21875,9403.787298901878
1499,0.64921875,0.3271786949627069,0.35078125,0.32717869496270685,18835.078125,9410.174743391957
1500,0.65703125,0.3319567931222375,0.34296875,0.3319567931222375,18848.0625,9416.636976348613
1501,0.63984375,0.322755546161681,0.36015625,0.322755546161681,18861.203125,9423.169131246357
1502,0.65625,0.3298596262758979,0.34375,0.3298596262758979,18874.0,9429.536203399957
1503,0.6453125,0.32496995053389166,0.3546875,0.32496995053389166,18887.125,9436.078805113308
1504,0.63671875,0.3214632530272706,0.36328125,0.3214632530272706,18900.03125,9442.50061039679
1505,0.63828125,0.32273852613222365,0.36171875,0.32273852613222365,18912.765625,9448.83710442595
1506,0.63046875,0.32099393977924257,0.36953125,0.32099393977924257,18925.53125,9455.184146004945
1507,0.628125,0.32196031939607866,0.371875,0.3219603193960787,18938.140625,9461.451746630039
1508,0.62421875,0.3211061052975714,0.37578125,0.3211061052975714,18950.703125,9467.690253325261
1509,0.6234375,0.3195551259417145,0.3765625,0.3195551259417145,18963.1875,9473.889345179572
1510,0.61484375,0.31479237328952236,0.38515625,0.31479237328952236,18975.65625,9480.083678649637
1511,0.61796875,0.31410136575435327,0.38203125,0.31410136575435327,18987.953125,9486.186821819241
1512,0.63515625,0.32126953065630887,0.36484375,0.32126953065630887,19000.3125,9492.32393664806
1513,0.6296875,0.3205163223466552,0.3703125,0.3205163223466552,19013.015625,9498.642003910718
1514,0.63125,0.32200960474320484,0.36875,0.32200960474320484,19025.609375,9504.902436924285
1515,0.6296875,0.3216568587262286,0.3703125,0.3216568587262286,19038.234375,9511.172238996794
1516,0.6265625,0.32319208684619743,0.3734375,0.32319208684619743,19050.828125,9517.42475880691
1517,0.63359375,0.3239541465431489,0.36640625,0.3239541465431489,19063.359375,9523.638177874378
1518,0.62890625,0.3189088911576079,0.37109375,0.3189088911576079,19076.03125,9529.923286044364
1519,0.63828125,0.32410672010253816,0.36171875,0.32410672010253816,19088.609375,9536.172076087243
1520,0.6203125,0.31685828050072323,0.3796875,0.31685828050072323,19101.375,9542.517431586326
1521,0.6078125,0.3109983451774704,0.3921875,0.3109983451774704,19113.78125,9548.679421666324
1522,0.60859375,0.3085927610743648,0.39140625,0.30859276107436484,19125.9375,9554.708956179915
1523,0.61796875,0.31361519763477663,0.38203125,0.31361519763477663,19138.109375,9560.75732721639
1524,0.6234375,0.31884764129498433,0.3765625,0.31884764129498433,19150.46875,9566.905919218998
1525,0.6125,0.31300155064012863,0.3875,0.3130015506401287,19162.9375,9573.098378398709
1526,0.63046875,0.32052774779943,0.36953125,0.32052774779943,19175.1875,9579.191769916904
1527,0.62265625,0.3171201437103531,0.37734375,0.3171201437103531,19187.796875,9585.471757914544
1528,0.61640625,0.31249414057006736,0.38359375,0.31249414057006736,19200.25,9591.662737671826
1529,0.6109375,0.30980872375144636,0.3890625,0.30980872375144636,19212.578125,9597.795528598694
1530,0.6078125,0.3066503282700428,0.3921875,0.3066503282700428,19224.796875,9603.872614386311
1531,0.61171875,0.30914803859255685,0.38828125,0.30914803859255685,19236.953125,9609.919999153828
1532,0.5984375,0.3022680380008363,0.4015625,0.30226803800083624,19249.1875,9616.00691723059
1533,0.5921875,0.297599855221949,0.4078125,0.297599855221949,19261.15625,9621.969381641682
1534,0.59296875,0.2980896205422121,0.40703125,0.29808962054221216,19273.0,9627.87192766235
1535,0.59609375,0.29905245868722596,0.40390625,0.29905245868722596,19284.859375,9633.79138976467
1536,0.60078125,0.3014693832920683,0.39921875,0.30146938329206835,19296.78125,9639.745941030666
1537,0.59375,0.29834136213300194,0.40625,0.29834136213300194,19308.796875,9645.743819911218
1538,0.59375,0.29948482784504293,0.40625,0.29948482784504293,19320.671875,9651.66275200382
1539,0.58671875,0.2953021658244738,0.41328125,0.2953021658244737,19332.546875,9657.574066356829
1540,0.59140625,0.29962338013225037,0.40859375,0.29962338013225037,19344.28125,9663.419300089174
1541,0.5953125,0.3018558320777901,0.4046875,0.3018558320777901,19356.109375,9669.303558410373
1542,0.59609375,0.3032075435293868,0.40390625,0.3032075435293868,19368.015625,9675.235130505429
1543,0.61171875,0.3104680029558199,0.38828125,0.3104680029558199,19379.9375,9681.175056122327
1544,0.6234375,0.3188476412949844,0.3765625,0.3188476412949844,19392.171875,9687.263110813343
1545,0.625,0.31567720793458465,0.375,0.31567720793458465,19404.640625,9693.473920477254
1546,0.621875,0.31271867349104693,0.378125,0.3127186734910469,19417.140625,9699.713449627407
1547,0.6203125,0.3122987633310849,0.3796875,0.3122987633310849,19429.578125,9705.931502290156
1548,0.615625,0.3097200569415468,0.384375,0.3097200569415468,19441.984375,9712.133327241409
1549,0.61171875,0.3078125,0.38828125,0.3078125,19454.296875,9718.28708553895
1550,0.61796875,0.31347893544662614,0.38203125,0.31347893544662614,19466.53125,9724.402036866297
1551,0.62265625,0.31560566153627534,0.37734375,0.31560566153627534,19478.890625,9730.558491582355
1552,0.615625,0.31306199465920487,0.384375,0.31306199465920487,19491.34375,9736.76694584076
1553,0.6328125,0.3215486816758856,0.3671875,0.3215486816758856,19503.65625,9742.90872786419
1554,0.6296875,0.320706693418028,0.3703125,0.320706693418028,19516.3125,9749.213699438751
1555,0.61953125,0.31627215522691055,0.38046875,0.31627215522691055,19528.90625,9755.490589813986
1556,0.6203125,0.31664632096098166,0.3796875,0.31664632096098166,19541.296875,9761.665184251793
1557,0.6046875,0.3108491551631193,0.3953125,0.3108491551631193,19553.703125,9767.847141878776
1558,0.60625,0.31087860623159647,0.39375,0.31087860623159647,19565.796875,9773.876618007973
1559,0.5984375,0.3097082327822834,0.4015625,0.3097082327822833,19577.921875,9779.928521779353
1560,0.609375,0.31602504041907026,0.390625,0.31602504041907026,19589.890625,9785.901108825838
1561,0.609375,0.31443735402998,0.390625,0.31443735402998,19602.078125,9791.99269250834
1562,0.61328125,0.31535802446386235,0.38671875,0.31535802446386235,19614.265625,9798.076193132292
1563,0.61875,0.3198033300668944,0.38125,0.3198033300668944,19626.53125,9804.196245611414
1564,0.62578125,0.32085890895084246,0.37421875,0.32085890895084246,19638.90625,9810.386026764729
1565,0.61484375,0.31635898566739024,0.38515625,0.31635898566739024,19651.421875,9816.635409855026
1566,0.61796875,0.31807910400755657,0.38203125,0.31807910400755657,19663.71875,9822.77073580681
1567,0.615625,0.3163493390176041,0.384375,0.3163493390176041,19676.078125,9828.941467402728
1568,0.63203125,0.32408600445136476,0.36796875,0.32408600445136476,19688.390625,9835.087822414673
1569,0.6171875,0.32009329389550634,0.3828125,0.32009329389550634,19701.03125,9841.404753165323
1570,0.61484375,0.32052774779943,0.38515625,0.32052774779943,19713.375,9847.57233891759
1571,0.6203125,0.3257297246424173,0.3796875,0.32572972464241734,19725.671875,9853.726431231129
1572,0.63828125,0.3295504750793116,0.36171875,0.3295504750793116,19738.078125,9859.94209400684
1573,0.64140625,0.33101775466921707,0.35859375,0.33101775466921707,19750.84375,9866.333444630027
1574,0.63203125,0.3277378668616124,0.36796875,0.32773786686161244,19763.671875,9872.76762160712
1575,0.62890625,0.3292206410126042,0.37109375,0.3292206410126042,19776.3125,9879.105964939536
1576,0.609375,0.325069478751274,0.390625,0.325069478751274,19788.890625,9885.42020899952
1577,0.61640625,0.329539362453486,0.38359375,0.329539362453486,19801.078125,9891.545951692948
1578,0.6078125,0.3284001822281772,0.3921875,0.3284001822281772,19813.40625,9897.747161157984
1579,0.61796875,0.3330123373043032,0.38203125,0.3330123373043032,19825.5625,9903.870458541463
1580,0.6125,0.32747703879432527,0.3875,0.32747703879432527,19837.921875,9910.106188235794
1581,0.6140625,0.3200589697862333,0.3859375,0.32005896978623327,19850.171875,9916.283017482534
1582,0.61953125,0.3236167226876958,0.38046875,0.3236167226876958,19862.453125,9922.453259305657
