t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
117,0.03466796875,0.04050615974961256,0.96533203125,0.04050615974961256,84.56279220581055,37.08212379171978
118,0.03515625,0.04119890227105382,0.96484375,0.04119890227105382,85.100146484375,37.545245737102725
119,0.03525390625,0.04046422984680082,0.96474609375,0.04046422984680082,85.645068359375,38.019847523271366
120,0.03505859375,0.03992086689193159,0.96494140625,0.03992086689193159,86.19150466918946,38.494624536397176
121,0.035546875,0.041476208588855486,0.964453125,0.0414762085888555,86.73491287231445,38.97363514949027
122,0.03564453125,0.04265074530215271,0.96435546875,0.04265074530215271,87.28588943481445,39.45910588239485
123,0.0353515625,0.042564683944978816,0.9646484375,0.042564683944978816,87.83837890625,39.95037648489296
124,0.03544921875,0.04234735790239429,0.96455078125,0.042347357902394286,88.386328125,40.44877634897154
125,0.03583984375,0.04274410827370548,0.96416015625,0.042744108273705485,88.935791015625,40.95541813167279
126,0.03642578125,0.0435530452675263,0.96357421875,0.043553045267526305,89.4913101196289,41.47422086792713
127,0.0345703125,0.04076654278623817,0.9654296875,0.04076654278623817,90.0559066772461,42.005055773505156
128,0.0341796875,0.040514987762535946,0.9658203125,0.040514987762535946,90.5917465209961,42.51841216730651
129,0.03427734375,0.039724493132251015,0.96572265625,0.039724493132251015,91.121533203125,43.034299665909636
130,0.0349609375,0.041135891385244025,0.9650390625,0.041135891385244025,91.65283203125,43.55128080310949
131,0.034375,0.0401266192053063,0.965625,0.040126619205306295,92.19472808837891,44.07918130468328
132,0.03369140625,0.037852978438751295,0.96630859375,0.037852978438751295,92.7275390625,44.60543592495057
133,0.03388671875,0.03855146678701945,0.96611328125,0.038551466787019456,93.2497573852539,45.12360648647141
134,0.03330078125,0.03732321713399644,0.96669921875,0.03732321713399644,93.7750015258789,45.65879865156591
135,0.0328125,0.037845293437250065,0.9671875,0.03784529343725006,94.29116439819336,46.1865769254557
136,0.033984375,0.04032812954039106,0.966015625,0.04032812954039107,94.79975814819336,46.71910440259597
137,0.0337890625,0.04026280852101602,0.9662109375,0.04026280852101602,95.32651443481446,47.2793113742001
138,0.03154296875,0.03918693559109346,0.96845703125,0.039186935591093465,95.85024490356446,47.83915617375354
139,0.030859375,0.0394492572361556,0.969140625,0.0394492572361556,96.3391616821289,48.36767841316752
140,0.03125,0.038238376821121245,0.96875,0.038238376821121245,96.81748046875,48.894188232779044
141,0.03046875,0.03724737908276442,0.96953125,0.03724737908276442,97.30185775756836,49.425816305742714
142,0.0296875,0.036393695025342725,0.9703125,0.03639369502534273,97.77412338256836,49.946046914169976
143,0.029296875,0.0361987363141614,0.970703125,0.0361987363141614,98.23427810668946,50.4558855964428
144,0.02900390625,0.03630935019720353,0.97099609375,0.03630935019720353,98.68837890625,50.962732930767906
145,0.028515625,0.03647117751801799,0.971484375,0.036471177518018,99.13794174194337,51.468123276618364
146,0.026953125,0.035631017344059324,0.973046875,0.035631017344059324,99.57993240356446,51.97240431766145
147,0.0259765625,0.03532997441670679,0.9740234375,0.03532997441670679,99.99770889282226,52.45240105773274
148,0.02685546875,0.03803895840539516,0.97314453125,0.03803895840539516,100.40034561157226,52.919609017626286
149,0.0255859375,0.03592051228928953,0.9744140625,0.03592051228928953,100.81660385131836,53.40702858930308
150,0.0267578125,0.03700952850544455,0.9732421875,0.03700952850544455,101.21318435668945,53.871762795334426
151,0.02578125,0.036675610462977036,0.97421875,0.03667561046297704,101.62793045043945,54.35923431234506
152,0.0263671875,0.037927857029724045,0.9736328125,0.037927857029724045,102.02753982543945,54.83045356836829
153,0.025390625,0.0370399226724629,0.974609375,0.0370399226724629,102.43623123168945,55.31489995082073
154,0.0255859375,0.03747201511133217,0.9744140625,0.03747201511133216,102.82978744506836,55.78469443740525
155,0.02509765625,0.036456138908103175,0.97490234375,0.03645613890810317,103.22636795043945,56.25947700222646
156,0.02373046875,0.03536194706764659,0.97626953125,0.03536194706764659,103.61538162231446,56.72531596170744
157,0.02275390625,0.03429403306313434,0.97724609375,0.03429403306313434,103.98320541381835,57.168359172225735
158,0.0234375,0.03675561231459889,0.9765625,0.03675561231459889,104.33588790893555,57.59826047500686
159,0.02275390625,0.03775156202305627,0.97724609375,0.03775156202305626,104.69917068481445,58.04567974111378
160,0.021875,0.03727911427112833,0.978125,0.03727911427112832,105.05185928344727,58.486197425652385
161,0.020703125,0.03538284182489401,0.979296875,0.03538284182489401,105.39092178344727,58.91535250935595
162,0.021484375,0.03547221297109057,0.978515625,0.03547221297109057,105.71181869506836,59.32326733849155
163,0.02158203125,0.036257833752485154,0.97841796875,0.036257833752485154,106.04482650756836,59.74380483642282
164,0.0224609375,0.03764011908128247,0.9775390625,0.03764011908128247,106.37934951782226,60.169258293201125
165,0.022265625,0.03746183360502768,0.977734375,0.03746183360502768,106.72749252319336,60.613183610856375
166,0.02138671875,0.03595938638063879,0.97861328125,0.03595938638063879,107.07260665893554,61.05576151496223
167,0.02119140625,0.03706578957688622,0.97880859375,0.03706578957688623,107.40410385131835,61.48029777289934
168,0.01923828125,0.03456272537682225,0.98076171875,0.03456272537682225,107.73256912231446,61.90719042669747
169,0.0181640625,0.032635894710198406,0.9818359375,0.032635894710198406,108.03076400756837,62.296161144336914
170,0.01630859375,0.030264142978444413,0.98369140625,0.030264142978444417,108.31230697631835,62.66557264991525
171,0.01474609375,0.028298247061313956,0.98525390625,0.028298247061313956,108.56508865356446,63.003346391902156
172,0.01396484375,0.027448355992738465,0.98603515625,0.027448355992738465,108.79365310668945,63.31327138012887
173,0.01318359375,0.026157477674761842,0.98681640625,0.026157477674761842,109.01010818481446,63.61057431592413
174,0.012109375,0.02422268743194655,0.987890625,0.024222687431946548,109.21445236206054,63.895076638227806
175,0.01083984375,0.021864752412759883,0.98916015625,0.021864752412759886,109.40214767456055,64.15660537394751
176,0.00947265625,0.01897674784092796,0.99052734375,0.018976747840927965,109.57016677856446,64.38900043011634
177,0.00908203125,0.018165375036583376,0.99091796875,0.01816537503658338,109.71699295043945,64.59671749027247
178,0.00888671875,0.0178390465732225,0.99111328125,0.0178390465732225,109.85776596069336,64.79512569283398
179,0.0083984375,0.016796875,0.9916015625,0.016796875000000003,109.99551010131836,64.98844215038059
180,0.00947265625,0.018946570915035696,0.99052734375,0.0189465709150357,110.12568283081055,65.17322874551382
181,0.010546875,0.021098270638272264,0.989453125,0.02109827063827226,110.27250900268555,65.3825065410201
182,0.01044921875,0.02089957831290446,0.98955078125,0.02089957831290446,110.43598709106445,65.61648694852747
183,0.01064453125,0.021290182381668948,0.98935546875,0.02129018238166894,110.59794998168945,65.8488520003281
184,0.0099609375,0.019926661496068684,0.9900390625,0.019926661496068684,110.76294021606445,66.08588498642867
185,0.01025390625,0.020508975041453843,0.98974609375,0.020508975041453843,110.91733322143554,66.30816898855386
186,0.01015625,0.020331271374489226,0.98984375,0.020331271374489226,111.07627029418946,66.53795986083814
187,0.009765625,0.01953125,0.990234375,0.01953125,111.23369216918945,66.7674140794878
188,0.0095703125,0.019264783854812808,0.9904296875,0.019264783854812808,111.38506088256835,66.98782198868261
189,0.0099609375,0.020305925919332175,0.9900390625,0.020305925919332175,111.53339767456055,67.20216817705867
190,0.00986328125,0.02015815193606644,0.99013671875,0.02015815193606644,111.68779373168945,67.42425894268345
191,0.00986328125,0.019872267049349558,0.99013671875,0.019872267049349558,111.84067611694336,67.64463952226039
192,0.009375,0.01893222002508224,0.990625,0.018932220025082238,111.99355392456054,67.86745733764847
193,0.00927734375,0.018617543616112505,0.99072265625,0.018617543616112505,112.13886795043945,68.07953702107886
194,0.0087890625,0.017599813009482514,0.9912109375,0.017599813009482514,112.28266525268555,68.29102408725997
195,0.009375,0.018755085573339332,0.990625,0.018755085573339336,112.41889724731445,68.49245520135034
196,0.009765625,0.01957514598494814,0.990234375,0.01957514598494814,112.56420974731445,68.70916593165148
197,0.00986328125,0.019785696099495757,0.99013671875,0.019785696099495757,112.71557693481445,68.93630622714394
198,0.01005859375,0.02012785101178313,0.98994140625,0.02012785101178313,112.86845779418945,69.16650946885848
199,0.01044921875,0.020908702575334247,0.98955078125,0.020908702575334247,113.02436599731445,69.40100940865057
200,0.0111328125,0.02226990775696896,0.9888671875,0.022269907756968955,113.18632888793945,69.64523553690717
201,0.011328125,0.022660458930166914,0.988671875,0.02266045893016691,113.35888900756837,69.9050688211623
202,0.0109375,0.021914201759807066,0.9890625,0.021914201759807073,113.53447341918945,70.17021820012165
203,0.01123046875,0.022487458866541903,0.98876953125,0.022487458866541903,113.70400466918946,70.42610254873208
204,0.0107421875,0.02150212335081701,0.9892578125,0.02150212335081701,113.87807693481446,70.68981254261084
205,0.0103515625,0.02070773091453784,0.9896484375,0.020707730914537842,114.04458084106446,70.94290088465661
206,0.00966796875,0.019435556590572643,0.99033203125,0.019435556590572643,114.20503158569336,71.18859693449949
207,0.00888671875,0.0178390465732225,0.99111328125,0.0178390465732225,114.35488357543946,71.42004881220868
208,0.00927734375,0.018658478212440092,0.99072265625,0.018658478212440092,114.49262771606445,71.63299802550033
209,0.00908203125,0.018228265649235572,0.99091796875,0.018228265649235575,114.63642807006836,71.85611787279181
210,0.00810546875,0.016457613514800348,0.99189453125,0.01645761351480035,114.77719802856446,72.07461948042774
211,0.0078125,0.015921263558549028,0.9921875,0.015921263558549028,114.90283432006837,72.27139745796296
212,0.00810546875,0.01632963182715249,0.99189453125,0.016329631827152493,115.02392654418945,72.46170905339437
213,0.00791015625,0.01585794376623792,0.99208984375,0.015857943766237923,115.14956283569336,72.6583627893182
214,0.00849609375,0.017105461613666016,0.99150390625,0.017105461613666016,115.27216873168945,72.84981529632198
215,0.00888671875,0.017881763379148364,0.99111328125,0.017881763379148364,115.40385818481445,73.05657674456825
216,0.00869140625,0.017384184022437653,0.99130859375,0.017384184022437653,115.54160385131836,73.27316196931929
217,0.008203125,0.01649899381401787,0.991796875,0.01649899381401787,115.67632064819335,73.48373027829616
218,0.0080078125,0.016228576623313267,0.9919921875,0.01622857662331327,115.80346755981445,73.68430525494549
219,0.00751953125,0.015391628794200973,0.99248046875,0.015391628794200977,115.92759017944336,73.88132786188982
220,0.00712890625,0.014392623050250485,0.99287109375,0.014392623050250486,116.04414291381836,74.06743397131534
221,0.0072265625,0.014617154095365362,0.9927734375,0.01461715409536536,116.15463943481446,74.2430208394414
222,0.00703125,0.014231032212458491,0.99296875,0.014231032212458491,116.26665115356445,74.4214648994306
223,0.0068359375,0.013920726313441767,0.9931640625,0.013920726313441767,116.37563400268554,74.59539302566176
224,0.00576171875,0.011979918525431487,0.99423828125,0.011979918525431487,116.48159255981446,74.76522864150927
225,0.00576171875,0.01210661825979809,0.99423828125,0.01210661825979809,116.57089920043946,74.90963285747895
226,0.00478515625,0.011475752104003426,0.99521484375,0.011475752104003424,116.66020736694335,75.05466637155712
227,0.00400390625,0.010209165785706442,0.99599609375,0.010209165785706444,116.73437576293945,75.17861398666098
228,0.00390625,0.01077764036040734,0.99609375,0.01077764036040734,116.79643478393555,75.28358222137051
229,0.00390625,0.01171875,0.99609375,0.01171875,116.85698318481445,75.387517450844
230,0.00419921875,0.01259765625,0.99580078125,0.012597656249999999,116.91753158569335,75.49312515309369
231,0.0046875,0.014062500000000002,0.9953125,0.0140625,116.98261795043945,75.60697008854837
232,0.0052734375,0.0158203125,0.9947265625,0.015820312500000003,117.05527420043946,75.7344482900178
233,0.00546875,0.01640625,0.99453125,0.016406249999999997,117.13701248168945,75.87835370239999
234,0.00546875,0.01640625,0.99453125,0.016406249999999997,117.22177963256836,76.0281393226669
235,0.00595703125,0.01787109375,0.99404296875,0.017871093750000004,117.30654220581054,76.17847121324718
236,0.00615234375,0.018457031250000002,0.99384765625,0.018457031250000006,117.39887771606445,76.34286120462282
237,0.0060546875,0.0181640625,0.9939453125,0.018164062499999998,117.49423904418946,76.51332018424631
238,0.00615234375,0.018457031250000002,0.99384765625,0.018457031250000006,117.58808670043945,76.68174556584697
239,0.00615234375,0.018457031250000002,0.99384765625,0.018457031250000006,117.68344802856446,76.85356588795837
240,0.00634765625,0.01904296875,0.99365234375,0.01904296875,117.77880935668945,77.02606548731706
241,0.0068359375,0.0205078125,0.9931640625,0.0205078125,117.87719802856445,77.20474840759078
242,0.00654296875,0.019628906249999998,0.99345703125,0.01962890625,117.98315811157227,77.39797928146679
243,0.00615234375,0.018457031250000002,0.99384765625,0.018457031250000006,118.08457107543946,77.58368701464893
244,0.00625,0.018750000000000003,0.99375,0.01875,118.17993240356445,77.75899430178833
245,0.00654296875,0.019628906249999998,0.99345703125,0.01962890625,118.27680740356445,77.93775574172089
246,0.00615234375,0.018457031250000002,0.99384765625,0.018457031250000006,118.37822341918945,78.12561670933121
247,0.0060546875,0.0181640625,0.9939453125,0.018164062499999998,118.47358474731445,78.30292935546538
248,0.00634765625,0.01904296875,0.99365234375,0.01904296875,118.56743240356445,78.47805457856002
249,0.0060546875,0.0181640625,0.9939453125,0.018164062499999998,118.66582107543945,78.66231696939671
250,0.0056640625,0.0169921875,0.9943359375,0.0169921875,118.75966873168946,78.83870339180757
251,0.0056640625,0.0169921875,0.9943359375,0.0169921875,118.84746170043945,79.00426184502871
252,0.005859375,0.017578125,0.994140625,0.017578125,118.93525466918945,79.17035028184996
253,0.005859375,0.017578125,0.994140625,0.017578125,119.02607498168945,79.34272007504941
254,0.00703125,0.02109375,0.99296875,0.021093750000000005,119.11689529418945,79.51564980549053
255,0.00654296875,0.019628906249999998,0.99345703125,0.01962890625,119.22587966918945,79.72389946802915
256,0.00673828125,0.02021484375,0.99326171875,0.020214843750000003,119.32729568481446,79.91840140320974
257,0.00654296875,0.019628906249999998,0.99345703125,0.01962890625,119.43173904418946,80.11942344249776
258,0.0072265625,0.0216796875,0.9927734375,0.021679687499999996,119.53315505981445,80.31530702855495
259,0.00693359375,0.020800781249999997,0.99306640625,0.020800781250000004,119.64516677856446,80.53243818444084
260,0.00673828125,0.02021484375,0.99326171875,0.020214843750000003,119.75263748168945,80.74153248149088
261,0.0068359375,0.0205078125,0.9931640625,0.0205078125,119.85708084106446,80.94544972785079
262,0.00732421875,0.02197265625,0.99267578125,0.02197265625,119.96303787231446,81.15303490071929
263,0.008203125,0.024609375000000003,0.991796875,0.024609375,120.07656326293946,81.37623783563723
264,0.00810546875,0.024316406250000006,0.99189453125,0.02431640625,120.20371475219727,81.62719358921407
265,0.00810546875,0.024316406250000006,0.99189453125,0.02431640625,120.32934646606445,81.87613977635588
266,0.00869140625,0.02607421875,0.99130859375,0.026074218750000003,120.45498123168946,82.12606708647866
267,0.00927734375,0.02783203125,0.99072265625,0.02783203125,120.58969802856446,82.39513470217325
268,0.00947265625,0.028417968749999998,0.99052734375,0.028417968749999998,120.73349685668946,82.68355529537546
269,0.0087890625,0.0263671875,0.9912109375,0.0263671875,120.88032302856445,82.97932761869428
270,0.009765625,0.029296875,0.990234375,0.029296875,121.01655349731445,83.2549000500629
271,0.01005859375,0.030175781250000002,0.98994140625,0.030175781249999995,121.16792068481445,83.56237012275078
272,0.00908203125,0.02724609375,0.99091796875,0.02724609375,121.32383193969727,83.88046236084955
273,0.0087890625,0.0263671875,0.9912109375,0.0263671875,121.46460037231445,84.1688601671495
274,0.0083984375,0.0251953125,0.9916015625,0.025195312499999997,121.60083084106445,84.44903390156735
275,0.007421875,0.022265625000000004,0.992578125,0.022265624999999997,121.73100662231445,84.71773185556458
276,0.0076171875,0.022851562500000002,0.9923828125,0.0228515625,121.84604568481446,84.95597271828532
277,0.00771484375,0.023144531249999996,0.99228515625,0.023144531250000003,121.96411209106445,85.20124398312123
278,0.0078125,0.0234375,0.9921875,0.0234375,122.08369522094726,85.45044505797688
279,0.00830078125,0.02490234375,0.99169921875,0.02490234375,122.20478591918945,85.70357963411175
280,0.0080078125,0.024023437499999998,0.9919921875,0.024023437499999998,122.33344802856445,85.97340716655346
281,0.00849609375,0.025488281249999998,0.99150390625,0.025488281249999998,122.45756912231445,86.23454854880315
282,0.00859375,0.025781249999999995,0.99140625,0.025781250000000006,122.58926162719726,86.51251009242871
283,0.0087890625,0.0263671875,0.9912109375,0.0263671875,122.72246475219727,86.79458393462107
284,0.0091796875,0.027539062499999996,0.9908203125,0.0275390625,122.85869216918945,87.08401371374133
285,0.0091796875,0.027539062499999996,0.9908203125,0.0275390625,123.00097732543945,87.38733097676786
