t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
645,0.3369140625,0.19397196207264725,0.6630859375,0.19397196207264725,2698.409130859375,1378.463561437977
646,0.3345703125,0.19214829455930849,0.6654296875,0.19214829455930849,2703.968212890625,1381.2473556940815
647,0.33642578125,0.19291015229510475,0.66357421875,0.19291015229510475,2709.488623046875,1384.0227093644908
648,0.34052734375,0.19599443937704875,0.65947265625,0.19599443937704875,2715.03974609375,1386.8273793977635
649,0.337890625,0.19529687437495,0.662109375,0.19529687437495,2720.6583740234373,1389.6772263316282
650,0.33720703125,0.19525538715740792,0.66279296875,0.19525538715740792,2726.2335693359373,1392.5159337702457
651,0.34140625,0.1940708579998674,0.65859375,0.1940708579998674,2731.7974365234377,1395.3407344823165
652,0.33671875,0.1890625,0.66328125,0.1890625,2737.4306884765624,1398.1897196255734
653,0.3328125,0.18656423392200944,0.6671875,0.18656423392200944,2742.9864990234373,1401.0065891073825
654,0.32666015625,0.18316118943850612,0.67333984375,0.18316118943850612,2748.47802734375,1403.8038643447464
655,0.32607421875,0.1815594629240528,0.67392578125,0.1815594629240528,2753.8678955078126,1406.5487380848733
656,0.32236328125,0.17756175619021272,0.67763671875,0.17756175619021272,2759.248095703125,1409.2791167836008
657,0.3220703125,0.17760651736973795,0.6779296875,0.17760651736973795,2764.5671142578126,1411.9506547091678
658,0.3169921875,0.1751617773784981,0.6830078125,0.1751617773784981,2769.88125,1414.6114803202904
659,0.31865234375,0.17619312099057505,0.68134765625,0.17619312099057505,2775.111572265625,1417.2320581335146
660,0.323046875,0.1761253143156129,0.676953125,0.1761253143156129,2780.369384765625,1419.8619181271142
661,0.3251953125,0.17599650448882545,0.6748046875,0.17599650448882545,2785.699658203125,1422.5065797945279
662,0.3279296875,0.1769814710670985,0.6720703125,0.1769814710670985,2791.065380859375,1425.1493960976354
663,0.3341796875,0.17885965465138223,0.6658203125,0.17885965465138223,2796.476220703125,1427.8127779546924
664,0.334765625,0.1773082546388801,0.665234375,0.1773082546388801,2801.990185546875,1430.5236237832084
665,0.3265625,0.17188953684973954,0.6734375,0.17188953684973954,2807.51376953125,1433.2513883705333
666,0.33193359375,0.17305252375973673,0.66806640625,0.17305252375973673,2812.9021240234374,1435.898300884328
667,0.33037109375,0.1721538985848814,0.66962890625,0.17215389858488142,2818.37900390625,1438.5811169361893
668,0.32978515625,0.17243342455548072,0.67021484375,0.17243342455548075,2823.8301513671877,1441.2518552792446
669,0.3298828125,0.17151329126931025,0.6701171875,0.17151329126931023,2829.2716064453125,1443.913349791948
670,0.32998046875,0.17100635543523862,0.67001953125,0.17100635543523862,2834.714697265625,1446.5928863372098
671,0.3322265625,0.1722285293463333,0.6677734375,0.1722285293463333,2840.1593994140626,1449.2725661779737
672,0.33359375,0.17210522577840096,0.66640625,0.17210522577840096,2845.64111328125,1451.9649910467756
673,0.33828125,0.1745847953547014,0.66171875,0.1745847953547014,2851.1454345703123,1454.683438679956
674,0.33740234375,0.17376790235762907,0.66259765625,0.17376790235762907,2856.727001953125,1457.4293102133547
675,0.3416015625,0.17592105985161757,0.6583984375,0.17592105985161755,2862.294140625,1460.177641932073
676,0.3453125,0.17838094960951897,0.6546875,0.17838094960951897,2867.93056640625,1462.946593899783
677,0.34326171875,0.17632200352999908,0.65673828125,0.17632200352999908,2873.628271484375,1465.7471595592733
678,0.340625,0.1742548746880243,0.659375,0.17425487468802434,2879.2921142578125,1468.5447058130283
679,0.34052734375,0.17432942659706402,0.65947265625,0.17432942659706402,2884.91240234375,1471.320789414691
680,0.34208984375,0.17489580049527714,0.65791015625,0.17489580049527714,2890.53115234375,1474.1054891770889
681,0.34580078125,0.17764928101196295,0.65419921875,0.17764928101196295,2896.175537109375,1476.89872377596
682,0.34619140625,0.17752028765723435,0.65380859375,0.17752028765723435,2901.8813720703124,1479.713024151824
683,0.34921875,0.18021703563104302,0.65078125,0.18021703563104302,2907.593505859375,1482.5290209556865
684,0.35078125,0.1827277614771579,0.64921875,0.18272776147715794,2913.35556640625,1485.3743058350426
685,0.34765625,0.18155292321585642,0.65234375,0.18155292321585642,2919.14345703125,1488.2152346725252
686,0.3498046875,0.1818451679316711,0.6501953125,0.18184516793167108,2924.8797607421875,1491.0312886316874
687,0.3498046875,0.1815969369503947,0.6501953125,0.1815969369503947,2930.6515380859373,1493.8666860272847
688,0.3509765625,0.18217861775491065,0.6490234375,0.18217861775491065,2936.42333984375,1496.701984282859
689,0.3484375,0.1806064097199587,0.6515625,0.1806064097199587,2942.2144775390625,1499.5343445914168
690,0.3525390625,0.18227951735927564,0.6474609375,0.18227951735927564,2947.9636962890627,1502.359026648154
691,0.3537109375,0.18335350388049287,0.6462890625,0.18335350388049285,2953.78056640625,1505.2223124922277
692,0.3458984375,0.17973939892488486,0.6541015625,0.17973939892488486,2959.616845703125,1508.098931548048
693,0.3474609375,0.17992288845106455,0.6525390625,0.17992288845106455,2965.3240966796875,1510.9142903243749
694,0.34853515625,0.17887119799398046,0.65146484375,0.17887119799398046,2971.05732421875,1513.7356393358123
695,0.34931640625,0.1777284994306982,0.65068359375,0.1777284994306982,2976.808056640625,1516.5488680343747
696,0.34423828125,0.17503108702156367,0.65576171875,0.17503108702156367,2982.57177734375,1519.3566626950117
697,0.3361328125,0.17210057108383695,0.6638671875,0.17210057108383695,2988.2517822265627,1522.1274933794111
698,0.33828125,0.17352622572159979,0.66171875,0.17352622572159979,2993.7979736328125,1524.8274192699728
699,0.34033203125,0.17545882430498974,0.65966796875,0.17545882430498974,2999.379638671875,1527.5765032529282
700,0.3388671875,0.17543422777190826,0.6611328125,0.17543422777190826,3004.99501953125,1530.3387545176336
701,0.33818359375,0.17551740724142145,0.66181640625,0.17551740724142142,3010.586376953125,1533.0896311714544
702,0.333203125,0.17429646353884648,0.666796875,0.17429646353884648,3016.1663818359375,1535.8319411555485
703,0.33359375,0.17632359909178263,0.66640625,0.17632359909178263,3021.6642822265626,1538.5214135091044
704,0.33544921875,0.17792917831465288,0.66455078125,0.17792917831465288,3027.1685791015625,1541.20686676908
705,0.3337890625,0.17724585162690076,0.6662109375,0.17724585162690076,3032.7034423828127,1543.885730958011
706,0.333984375,0.178242855233792,0.666015625,0.178242855233792,3038.2110107421877,1546.56353174941
707,0.32841796875,0.17715341714507443,0.67158203125,0.17715341714507446,3043.7217529296877,1549.2440348836715
708,0.3287109375,0.17570104507022583,0.6712890625,0.17570104507022583,3049.140673828125,1551.8890215267695
709,0.3197265625,0.1707461374943465,0.6802734375,0.1707461374943465,3054.564404296875,1554.5289327330033
710,0.32197265625,0.172713602474195,0.67802734375,0.172713602474195,3059.83984375,1557.0885085401947
711,0.31806640625,0.16950326152353015,0.68193359375,0.16950326152353015,3065.15244140625,1559.6629477460656
712,0.3189453125,0.1698024005266397,0.6810546875,0.1698024005266397,3070.4006103515626,1562.194897391363
713,0.31923828125,0.1696036048164178,0.68076171875,0.1696036048164178,3075.6631591796877,1564.7191184499939
714,0.3138671875,0.16907859175670256,0.6861328125,0.16907859175670256,3080.930615234375,1567.2429716499214
715,0.314453125,0.17149950104132045,0.685546875,0.17149950104132045,3086.109423828125,1569.708938960301
716,0.31513671875,0.17076169194283788,0.68486328125,0.17076169194283786,3091.2978515625,1572.1618615203113
717,0.31708984375,0.1704928501900956,0.68291015625,0.1704928501900956,3096.49765625,1574.6204534704545
718,0.3193359375,0.1726008952200472,0.6806640625,0.1726008952200472,3101.7297119140626,1577.091139371289
719,0.32294921875,0.17351844891788357,0.67705078125,0.17351844891788357,3106.9986572265625,1579.5719337453484
720,0.32734375,0.17433038393714356,0.67265625,0.17433038393714353,3112.327392578125,1582.0755129439958
721,0.33310546875,0.17826396139503625,0.66689453125,0.17826396139503625,3117.728515625,1584.6002539460321
722,0.3298828125,0.176715075979989,0.6701171875,0.176715075979989,3123.22470703125,1587.1640743453552
723,0.3291015625,0.17700905831644384,0.6708984375,0.17700905831644384,3128.6677978515627,1589.7137993970546
724,0.328515625,0.17623162789329808,0.671484375,0.17623162789329808,3134.097998046875,1592.2607654709934
725,0.33134765625,0.17643436069377996,0.66865234375,0.17643436069377996,3139.5185302734376,1594.8192663059247
726,0.33173828125,0.17703009609240275,0.66826171875,0.17703009609240275,3144.985693359375,1597.3989500631708
727,0.32958984375,0.17589257000297362,0.67041015625,0.17589257000297362,3150.4594482421876,1599.9777279125826
728,0.32626953125,0.17334985666502908,0.67373046875,0.17334985666502908,3155.8977294921874,1602.5327244076825
729,0.32744140625,0.17444590996506637,0.67255859375,0.17444590996506634,3161.2810791015627,1605.0623611599867
730,0.329296875,0.1746648576560265,0.670703125,0.1746648576560265,3166.683984375,1607.6077999886445
731,0.32685546875,0.17440927804362988,0.67314453125,0.17440927804362988,3172.1171875,1610.1662143361384
732,0.32724609375,0.17431925111474092,0.67275390625,0.17431925111474092,3177.5103759765625,1612.6967815445728
733,0.32509765625,0.1726635685400976,0.67490234375,0.1726635685400976,3182.9099609375,1615.231452547389
734,0.323828125,0.1710970943594373,0.676171875,0.1710970943594373,3188.2740966796873,1617.7629460576131
735,0.32373046875,0.17031387188560138,0.67626953125,0.17031387188560138,3193.6172607421877,1620.2677075340616
736,0.3306640625,0.17436342262474105,0.6693359375,0.17436342262474105,3198.9587890625,1622.775447025577
737,0.3306640625,0.17470056256365804,0.6693359375,0.17470056256365804,3204.4147705078126,1625.3290866952907
738,0.32958984375,0.1728511487018352,0.67041015625,0.1728511487018352,3209.870703125,1627.8847552001866
739,0.328515625,0.17315926443414745,0.671484375,0.17315926443414745,3215.3089599609375,1630.433391030561
740,0.3232421875,0.16979442508383713,0.6767578125,0.16979442508383713,3220.7294677734376,1632.961879654175
741,0.323828125,0.1701586667284184,0.676171875,0.1701586667284184,3226.0629638671876,1635.447504070436
742,0.3232421875,0.1682461599107303,0.6767578125,0.1682461599107303,3231.406201171875,1637.9493076099116
743,0.32060546875,0.16633875377948198,0.67939453125,0.16633875377948198,3236.7396484375,1640.4543975254376
744,0.32333984375,0.16766156162405213,0.67666015625,0.16766156162405213,3242.0295166015626,1642.9327811669882
745,0.32548828125,0.1691134741578081,0.67451171875,0.1691134741578081,3247.36474609375,1645.4371500426755
746,0.32724609375,0.1697424351125967,0.67275390625,0.1697424351125967,3252.73525390625,1647.9680697267995
747,0.3302734375,0.170693962497236,0.6697265625,0.170693962497236,3258.134912109375,1650.5130392521148
748,0.331640625,0.1714579012167373,0.668359375,0.1714579012167373,3263.584375,1653.1050368958688
749,0.32880859375,0.1717040442850795,0.67119140625,0.1717040442850795,3269.0564453125,1655.7131803203754
750,0.3294921875,0.17103688588432558,0.6705078125,0.17103688588432558,3274.481787109375,1658.273567373074
751,0.32646484375,0.17114326770768704,0.67353515625,0.17114326770768706,3279.9183837890623,1660.8338761640812
752,0.3259765625,0.17120274246728734,0.6740234375,0.17120274246728734,3285.3051025390623,1663.3623006413372
753,0.3296875,0.1734773057502092,0.6703125,0.1734773057502092,3290.68369140625,1665.9014568293578
754,0.32919921875,0.1739545109799076,0.67080078125,0.1739545109799076,3296.123583984375,1668.470590887482
755,0.33056640625,0.17425785737677352,0.66943359375,0.17425785737677352,3301.555419921875,1671.0301111829485
756,0.33330078125,0.17561029555915014,0.66669921875,0.17561029555915014,3307.0097412109376,1673.6110944221898
757,0.33203125,0.17553693959701455,0.66796875,0.17553693959701455,3312.5091796875,1676.2054280997872
758,0.3341796875,0.17535527814062896,0.6658203125,0.17535527814062896,3317.987646484375,1678.7979304127139
759,0.3365234375,0.17613148702096068,0.6634765625,0.17613148702096068,3323.50166015625,1681.3967975367482
760,0.341015625,0.17838982421182048,0.658984375,0.1783898242118205,3329.0542236328124,1684.0187567975624
761,0.33720703125,0.17542555701167503,0.66279296875,0.17542555701167503,3334.681005859375,1686.680990212025
762,0.33779296875,0.1761906311471422,0.66220703125,0.1761906311471422,3340.2448974609374,1689.3281510336828
763,0.337890625,0.17585610385396155,0.662109375,0.17585610385396155,3345.8185791015626,1691.9688702382011
764,0.3361328125,0.17542487746690133,0.6638671875,0.17542487746690133,3351.3937255859373,1694.6006586857268
765,0.33935546875,0.1776314573677941,0.66064453125,0.1776314573677941,3356.93994140625,1697.2164932598962
766,0.3369140625,0.1760550168484827,0.6630859375,0.1760550168484827,3362.5392333984373,1699.8546559013214
767,0.3328125,0.17376491125876256,0.6671875,0.17376491125876256,3368.098388671875,1702.4529181856276
768,0.3263671875,0.1707771891314432,0.6736328125,0.17077718913144319,3373.5898193359376,1705.0120989055608
769,0.32138671875,0.16898056103568412,0.67861328125,0.16898056103568412,3378.974853515625,1707.5220137659846
770,0.31845703125,0.16888120283796262,0.68154296875,0.16888120283796262,3384.277734375,1709.989103570595
771,0.31689453125,0.16938630689204018,0.68310546875,0.16938630689204018,3389.532275390625,1712.417836393923
772,0.31865234375,0.17345028391969064,0.68134765625,0.17345028391969064,3394.761083984375,1714.8342642104587
773,0.323046875,0.17560798752677262,0.676953125,0.17560798752677262,3400.01875,1717.2559883500332
774,0.325390625,0.17850312370751345,0.674609375,0.17850312370751342,3405.34912109375,1719.7109660983601
775,0.3263671875,0.17769563022064364,0.6736328125,0.17769563022064364,3410.7179931640626,1722.1774754214457
776,0.32451171875,0.1783338159334777,0.67548828125,0.1783338159334777,3416.1031494140625,1724.6619594664548
777,0.3216796875,0.17767813327184848,0.6783203125,0.17767813327184848,3421.457568359375,1727.1224178958269
778,0.32216796875,0.1787229173324159,0.67783203125,0.1787229173324159,3426.765234375,1729.5702906819104
779,0.32001953125,0.17707803456475732,0.67998046875,0.17707803456475732,3432.081201171875,1732.0258780949548
780,0.32333984375,0.1764475490452812,0.67666015625,0.1764475490452812,3437.361376953125,1734.4607809928145
781,0.31728515625,0.17254146022395841,0.68271484375,0.17254146022395841,3442.6965087890626,1736.9454417417253
782,0.3158203125,0.17245009875340345,0.6841796875,0.17245009875340345,3447.931640625,1739.3937718897448
783,0.31318359375,0.17178955728680906,0.68681640625,0.17178955728680906,3453.142724609375,1741.8432382808346
784,0.31064453125,0.17099687455204374,0.68935546875,0.17099687455204374,3458.3102294921873,1744.2730242560058
785,0.30712890625,0.17017830978050927,0.69287109375,0.17017830978050927,3463.4357666015626,1746.6926807782038
786,0.3056640625,0.1691889951405237,0.6943359375,0.1691889951405237,3468.503466796875,1749.0995160608838
787,0.307421875,0.1691911370880302,0.692578125,0.16919113708803019,3473.5469970703125,1751.5177421333901
788,0.309375,0.17008052040975052,0.690625,0.17008052040975052,3478.6193115234373,1753.966157356184
789,0.30859375,0.1671035127828706,0.69140625,0.1671035127828706,3483.72412109375,1756.431825425092
790,0.3091796875,0.16843888602456178,0.6908203125,0.16843888602456178,3488.815869140625,1758.9004505250405
791,0.30673828125,0.16673582867251524,0.69326171875,0.16673582867251524,3493.9173828125,1761.388205009389
792,0.30244140625,0.1623979981942662,0.69755859375,0.16239799819426617,3498.978466796875,1763.862711212327
793,0.303125,0.16253133618382404,0.696875,0.16253133618382404,3503.9688232421877,1766.3002360257076
794,0.30732421875,0.16295258512269437,0.69267578125,0.16295258512269434,3508.970458984375,1768.7598841664533
795,0.30830078125,0.16267845918299487,0.69169921875,0.16267845918299484,3514.041259765625,1771.2545693181803
796,0.3107421875,0.16306535236851022,0.6892578125,0.16306535236851025,3519.128271484375,1773.7578615845205
797,0.3123046875,0.1647821826673302,0.6876953125,0.1647821826673302,3524.25546875,1776.2781200439654
798,0.315625,0.16562730319742916,0.684375,0.16562730319742916,3529.408447265625,1778.81623892074
799,0.31669921875,0.1646937551161038,0.68330078125,0.1646937551161038,3534.6162841796877,1781.384509538124
800,0.31767578125,0.16463352194635794,0.68232421875,0.16463352194635794,3539.841796875,1783.968935973829
801,0.3232421875,0.16731910160736374,0.6767578125,0.16731910160736374,3545.0834228515623,1786.5565561001943
802,0.3236328125,0.16646836245437807,0.6763671875,0.16646836245437807,3550.4170654296877,1789.1938168852296
803,0.323046875,0.16569350643199773,0.676953125,0.16569350643199773,3555.7568359375,1791.8405478293505
804,0.3234375,0.16593161937114007,0.6765625,0.16593161937114007,3561.0871337890626,1794.4891907210572
805,0.3248046875,0.16727076088273485,0.6751953125,0.16727076088273485,3566.42392578125,1797.1427257657474
806,0.325390625,0.16780447090021636,0.674609375,0.16780447090021636,3571.78330078125,1799.808848250874
807,0.32509765625,0.1681902892676348,0.67490234375,0.1681902892676348,3577.1521728515627,1802.472596737127
808,0.32275390625,0.16848646708401865,0.67724609375,0.16848646708401865,3582.5162841796873,1805.136415019812
809,0.323828125,0.16808918738143383,0.676171875,0.16808918738143383,3587.8418701171877,1807.7671039109068
810,0.32265625,0.16716239954686468,0.67734375,0.16716239954686468,3593.184765625,1810.403047608616
811,0.32255859375,0.1666205946503778,0.67744140625,0.1666205946503778,3598.5088134765624,1813.0166160600463
812,0.323046875,0.16589138273792048,0.676953125,0.16589138273792048,3603.8308837890627,1815.6284647826722
813,0.32353515625,0.16655762284171977,0.67646484375,0.16655762284171977,3609.161181640625,1818.2484316710852
814,0.32578125,0.16792116422601272,0.67421875,0.16792116422601272,3614.49951171875,1820.8798582455959
815,0.32587890625,0.16692938443490823,0.67412109375,0.16692938443490823,3619.875,1823.5261688691412
816,0.3279296875,0.16777889433791698,0.6720703125,0.16777889433791696,3625.2518798828123,1826.1695024768258
817,0.328515625,0.16761932222335582,0.671484375,0.16761932222335582,3630.6626953125,1828.8220629411944
818,0.33193359375,0.16976153646602538,0.66806640625,0.16976153646602538,3636.083349609375,1831.487195806777
819,0.32958984375,0.16914798288881971,0.67041015625,0.16914798288881971,3641.56015625,1834.1758310634602
820,0.32939453125,0.16913151881701008,0.67060546875,0.16913151881701008,3646.9983642578127,1836.8298878255912
821,0.3283203125,0.16920691902316673,0.6716796875,0.16920691902316673,3652.4335205078123,1839.4784164726161
822,0.3302734375,0.16962629194336895,0.6697265625,0.16962629194336895,3657.8506591796877,1842.1140043005958
823,0.3283203125,0.1690913386260214,0.6716796875,0.1690913386260214,3663.3003173828124,1844.7758519559923
824,0.32900390625,0.1699866581337531,0.67099609375,0.1699866581337531,3668.717529296875,1847.4353139291613
825,0.3228515625,0.16610016229978714,0.6771484375,0.16610016229978714,3674.146044921875,1850.0982693014855
826,0.3234375,0.16566069596172606,0.6765625,0.16566069596172606,3679.473095703125,1852.723151247866
827,0.32607421875,0.1673757758603336,0.67392578125,0.1673757758603336,3684.809765625,1855.341929839456
828,0.32666015625,0.16807162660762293,0.67333984375,0.16807162660762293,3690.1900390625,1857.9796736321125
829,0.3279296875,0.1686570653381487,0.6720703125,0.16865706533814873,3695.5799560546875,1860.6220257417513
830,0.33095703125,0.170486361453133,0.66904296875,0.170486361453133,3700.9909423828126,1863.2813309648361
831,0.32392578125,0.16718056922878669,0.67607421875,0.16718056922878669,3706.4515869140623,1865.965259419528
832,0.32275390625,0.16595888851276272,0.67724609375,0.16595888851276272,3711.79638671875,1868.5846904657574
833,0.32587890625,0.16700706371056176,0.67412109375,0.16700706371056176,3717.121826171875,1871.1887022536432
834,0.32841796875,0.16810442036314774,0.67158203125,0.16810442036314774,3722.49892578125,1873.8212131569674
835,0.33349609375,0.17055671750866075,0.66650390625,0.17055671750866075,3727.917822265625,1876.4794378841495
836,0.3302734375,0.169085698536887,0.6697265625,0.16908569853688699,3733.42041015625,1879.1780550575083
837,0.326953125,0.16712907857775677,0.673046875,0.16712907857775677,3738.869970703125,1881.842887472736
838,0.32724609375,0.16754036146653412,0.67275390625,0.16754036146653412,3744.26474609375,1884.4653367859542
839,0.326953125,0.16667710589458448,0.673046875,0.16667710589458448,3749.664208984375,1887.0908650603008
840,0.32763671875,0.1668895026487896,0.67236328125,0.1668895026487896,3755.058984375,1889.7297900532478
841,0.32958984375,0.16683463533536838,0.67041015625,0.16683463533536838,3760.46494140625,1892.3767844033894
842,0.3279296875,0.16556740965139208,0.6720703125,0.16556740965139205,3765.903125,1895.060935507149
843,0.3283203125,0.16581778193004276,0.6716796875,0.16581778193004276,3771.31396484375,1897.7261702580902
844,0.3236328125,0.16306441661897045,0.6763671875,0.16306441661897045,3776.73134765625,1900.3831983073517
845,0.3240234375,0.16276622385473496,0.6759765625,0.16276622385473496,3782.071240234375,1902.9940258906001
846,0.32314453125,0.16271972473098742,0.67685546875,0.16271972473098742,3787.41767578125,1905.606508057701
847,0.32001953125,0.16175427622500493,0.67998046875,0.1617542762250049,3792.749560546875,1908.2092253422468
848,0.32021484375,0.1620366753871858,0.67978515625,0.1620366753871858,3798.030029296875,1910.7907352842042
849,0.32294921875,0.16366211491073815,0.67705078125,0.16366211491073815,3803.31337890625,1913.3721770706754
850,0.321484375,0.16347364562063207,0.678515625,0.16347364562063207,3808.64208984375,1915.9776585936088
851,0.32001953125,0.1634428693717224,0.67998046875,0.1634428693717224,3813.94658203125,1918.5870817816901
852,0.315234375,0.16117530216302914,0.684765625,0.16117530216302914,3819.227001953125,1921.1927722742837
853,0.310546875,0.15850845824576434,0.689453125,0.15850845824576434,3824.4283203125,1923.7542682453593
854,0.31025390625,0.1579594296385726,0.68974609375,0.1579594296385726,3829.55234375,1926.2873397964047
855,0.3123046875,0.15857631042506742,0.6876953125,0.15857631042506742,3834.671484375,1928.7917640738876
856,0.3076171875,0.1568044362433217,0.6923828125,0.1568044362433217,3839.824609375,1931.3108078982098
857,0.30673828125,0.15717466267822144,0.69326171875,0.15717466267822144,3844.90029296875,1933.7824111523541
858,0.30556640625,0.15672379946727305,0.69443359375,0.15672379946727305,3849.961328125,1936.2360133757475
859,0.307421875,0.15854623768750642,0.692578125,0.15854623768750642,3855.00322265625,1938.692278325783
860,0.30908203125,0.1599907741270919,0.69091796875,0.1599907741270919,3860.07578125,1941.1525655526284
861,0.3119140625,0.16258530945051922,0.6880859375,0.16258530945051922,3865.175537109375,1943.622516185215
862,0.3130859375,0.16290291938765103,0.6869140625,0.16290291938765103,3870.32216796875,1946.1109907396994
863,0.31123046875,0.1618326716515908,0.68876953125,0.1618326716515908,3875.48798828125,1948.6089740800046
864,0.3123046875,0.16213984559265066,0.6876953125,0.16213984559265063,3880.6234375,1951.0887633313364
865,0.31748046875,0.16393657392908528,0.68251953125,0.16393657392908528,3885.7763671875,1953.5703150919994
866,0.3177734375,0.1643547434345998,0.6822265625,0.1643547434345998,3891.014892578125,1956.0962967075961
867,0.319921875,0.165785801399881,0.680078125,0.165785801399881,3896.25810546875,1958.6233358987815
868,0.319921875,0.16527650264529486,0.680078125,0.16527650264529486,3901.536767578125,1961.1763267661506
869,0.3169921875,0.16307084978861566,0.6830078125,0.16307084978861566,3906.815576171875,1963.7281825566138
870,0.3123046875,0.16163675929554638,0.6876953125,0.16163675929554638,3912.045947265625,1966.2653212060293
871,0.30927734375,0.16231928827414566,0.69072265625,0.16231928827414566,3917.198876953125,1968.7582227393148
872,0.309765625,0.16413619066773197,0.690234375,0.16413619066773197,3922.302099609375,1971.2218689389504
873,0.3103515625,0.1652139421098609,0.6896484375,0.1652139421098609,3927.413232421875,1973.687249520794
874,0.3080078125,0.1656649559336908,0.6919921875,0.1656649559336908,3932.53408203125,1976.1461707602095
875,0.30478515625,0.16630974061921058,0.69521484375,0.16630974061921058,3937.61611328125,1978.594298952481
876,0.296875,0.16001804250077942,0.703125,0.16001804250077942,3942.645068359375,1981.0204911945896
877,0.295703125,0.15983186947997838,0.704296875,0.15983186947997838,3947.543505859375,1983.3975068205784
878,0.29521484375,0.16006693512813155,0.70478515625,0.16006693512813155,3952.422509765625,1985.7723875317013
879,0.29736328125,0.1610565930054175,0.70263671875,0.1610565930054175,3957.293701171875,1988.154603709176
880,0.29296875,0.1574853508812407,0.70703125,0.1574853508812407,3962.20009765625,1990.5580311605934
881,0.295703125,0.16016982602520774,0.704296875,0.16016982602520774,3967.034130859375,1992.9251019121832
882,0.297265625,0.1593151503739424,0.702734375,0.1593151503739424,3971.91328125,1995.3209896067538
883,0.29716796875,0.1584567375467203,0.70283203125,0.1584567375467203,3976.8181640625,1997.7365473591858
884,0.29609375,0.15804378067132765,0.70390625,0.15804378067132765,3981.721435546875,2000.158134214716
885,0.29814453125,0.15806927328503903,0.70185546875,0.158069273285039,3986.606884765625,2002.5725541958234
886,0.29677734375,0.15737294840062463,0.70322265625,0.15737294840062463,3991.5263671875,2004.9953428798917
887,0.302734375,0.15948195515027613,0.697265625,0.15948195515027613,3996.423193359375,2007.4034410516986
888,0.30078125,0.15872791046487972,0.69921875,0.15872791046487972,4001.41826171875,2009.860635610045
889,0.29873046875,0.1565094586521307,0.70126953125,0.1565094586521307,4006.3810546875,2012.30074135042
890,0.29931640625,0.15695777806419353,0.70068359375,0.15695777806419353,4011.310107421875,2014.733663049488
891,0.29990234375,0.15655637078080106,0.70009765625,0.15655637078080106,4016.248876953125,2017.179148529246
892,0.3025390625,0.15679519143029885,0.6974609375,0.15679519143029885,4021.197265625,2019.6201769483812
893,0.30625,0.15874124818241706,0.69375,0.15874124818241706,4026.18916015625,2022.0833950379588
894,0.30751953125,0.1602612853458017,0.69248046875,0.1602612853458017,4031.2423828125,2024.6003835489578
895,0.30234375,0.15677414528357198,0.69765625,0.15677414528357198,4036.31650390625,2027.1357925168409
896,0.3029296875,0.15891033576206337,0.6970703125,0.15891033576206337,4041.305224609375,2029.6418385656475
897,0.303515625,0.15937416226035953,0.696484375,0.15937416226035953,4046.303466796875,2032.1613110474364
898,0.30498046875,0.16045076412448114,0.69501953125,0.16045076412448114,4051.311328125,2034.6904767552326
899,0.29970703125,0.15713461135929327,0.70029296875,0.15713461135929327,4056.343701171875,2037.2213974900803
900,0.3033203125,0.15714295622587177,0.6966796875,0.15714295622587177,4061.288818359375,2039.7096676941608
901,0.3041015625,0.15723881454591512,0.6958984375,0.15723881454591512,4066.293603515625,2042.2277958549544
902,0.30205078125,0.15584423020286767,0.69794921875,0.15584423020286767,4071.311181640625,2044.7444273788321
903,0.30283203125,0.15492384608751442,0.69716796875,0.15492384608751442,4076.295068359375,2047.239995180984
904,0.3046875,0.1555379282334075,0.6953125,0.1555379282334075,4081.291845703125,2049.743471689003
905,0.3033203125,0.1547838931829381,0.6966796875,0.1547838931829381,4086.319091796875,2052.2568464731467
906,0.30185546875,0.15583284768965552,0.69814453125,0.15583284768965552,4091.32392578125,2054.759245247204
907,0.3029296875,0.15770610584347233,0.6970703125,0.15770610584347233,4096.304638671875,2057.2502871276333
908,0.3046875,0.1580994065873786,0.6953125,0.1580994065873786,4101.302880859375,2059.747170106514
909,0.30390625,0.15805464193254742,0.69609375,0.15805464193254745,4106.330322265625,2062.255540614423
910,0.30654296875,0.16067670413013227,0.69345703125,0.16067670413013227,4111.34462890625,2064.762237213724
911,0.30712890625,0.16184575350578848,0.69287109375,0.16184575350578848,4116.402685546875,2067.2894942125145
912,0.305078125,0.1607661548049269,0.694921875,0.1607661548049269,4121.4703125,2069.827357094203
913,0.3083984375,0.16265603423676853,0.6916015625,0.1626560342367685,4126.5041015625,2072.3471526795583
914,0.3130859375,0.16482407872853694,0.6869140625,0.16482407872853694,4131.5927734375,2074.8979078830703
915,0.318359375,0.16853386495079825,0.681640625,0.16853386495079825,4136.758642578125,2077.4928521180705
916,0.3166015625,0.16865141072592232,0.6833984375,0.16865141072592232,4142.01162109375,2080.1262075329773
917,0.32353515625,0.17395264698107826,0.67646484375,0.17395264698107823,4147.23544921875,2082.737681364855
918,0.32587890625,0.17573244222570386,0.67412109375,0.1757324422257039,4152.57373046875,2085.414309715748
919,0.32568359375,0.17442688419592278,0.67431640625,0.17442688419592278,4157.950634765625,2088.109336696116
920,0.32470703125,0.1738737925001459,0.67529296875,0.1738737925001459,4163.3244140625,2090.790822084265
921,0.3228515625,0.17223041200477904,0.6771484375,0.17223041200477904,4168.682177734375,2093.462115853744
