type,step,episode_reward,mean_episode_fC,actor_loss,critic_loss,eval_reward,eval_mean_fC
train_episode,188850,69.70594266057014,0.46266499837239583,,,,
train_episode,189000,69.73351016640663,0.4628934733072917,,,,
train_episode,189150,70.52992779016495,0.468131103515625,,,,
train_episode,189300,70.08627325296402,0.46523600260416664,,,,
train_episode,189450,69.77692639827728,0.46318216959635417,,,,
train_episode,189600,68.9427390396595,0.45757609049479164,,,,
train_episode,189750,69.60460388660431,0.4619464111328125,,,,
train_episode,189900,69.33752423524857,0.4601849365234375,,,,
train_episode,190050,69.62779718637466,0.462130126953125,,,,
train_episode,190200,69.70461016893387,0.4626007080078125,,,,
train_episode,190350,68.63249734044075,0.4555183919270833,,,,
train_episode,190500,70.05054727196693,0.46491170247395835,,,,
train_episode,190650,68.306142359972,0.45326131184895835,,,,
train_episode,190800,68.60042330622673,0.45531026204427083,,,,
train_episode,190950,68.47454863786697,0.4543951416015625,,,,
train_episode,191100,67.94894441962242,0.4508994547526042,,,,
train_episode,191250,67.4405517578125,0.44753336588541665,,,,
train_episode,191400,68.24891182780266,0.45288472493489584,,,,
train_episode,191550,67.88435873389244,0.45052937825520833,,,,
train_episode,191700,67.81936654448509,0.450059814453125,,,,
train_episode,191850,68.01637783646584,0.4513421630859375,,,,
train_episode,192000,66.80865478515625,0.44329976399739585,,,,
eval,192000,,,,,46.426562499999996,0.3070325520833333
train_episode,192150,66.70445781946182,0.7782948811848959,,,,
train_episode,192300,67.59372955560684,0.44849263509114584,,,,
train_episode,192450,67.57478851079941,0.4482950846354167,,,,
train_episode,192600,67.40414446592331,0.4472300211588542,,,,
train_episode,192750,67.88861045241356,0.45051371256510414,,,,
train_episode,192900,68.14105194807053,0.45211873372395833,,,,
train_episode,193050,68.16639199852943,0.4523264567057292,,,,
train_episode,193200,68.39516204595566,0.45388916015625,,,,
train_episode,193350,68.06034329533577,0.4516595458984375,,,,
train_episode,193500,67.96947225928307,0.4510569254557292,,,,
train_episode,193650,68.04770901799202,0.45155436197916665,,,,
train_episode,193800,67.54495206475258,0.44824462890625,,,,
train_episode,193950,68.26318350434303,0.4530234781901042,,,,
train_episode,194100,68.69686910510063,0.4559381103515625,,,,
train_episode,194250,68.55787169933319,0.45492350260416664,,,,
train_episode,194400,69.0175168812275,0.4580507405598958,,,,
train_episode,194550,68.64573174715042,0.4556068929036458,,,,
train_episode,194700,68.79503354430199,0.45658955891927083,,,,
train_episode,194850,68.93350210785866,0.45744873046875,,,,
train_episode,195000,68.71499651670456,0.45605367024739585,,,,
train_episode,195150,69.05746468901634,0.4584063720703125,,,,
train_episode,195300,69.15396139025688,0.4590234375,,,,
train_episode,195450,69.93990048766136,0.4641902669270833,,,,
train_episode,195600,71.2338153719902,0.47291707356770835,,,,
train_episode,195750,69.20093801617622,0.45931864420572915,,,,
train_episode,195900,71.03814706206322,0.4716139729817708,,,,
train_episode,196050,71.12719720602036,0.4721779378255208,,,,
train_episode,196200,71.43595370650291,0.47421061197916664,,,,
train_episode,196350,70.9284870326519,0.47091227213541664,,,,
train_episode,196500,71.16868087649345,0.47240478515625,,,,
train_episode,196650,71.26662176847458,0.47309672037760414,,,,
train_episode,196800,71.3685811161995,0.47383219401041665,,,,
train_episode,196950,71.25239050388336,0.473067626953125,,,,
train_episode,197100,70.58482840657234,0.46864501953125,,,,
train_episode,197250,71.25098666548729,0.47314249674479164,,,,
train_episode,197400,71.66880336403847,0.47585103352864583,,,,
train_episode,197550,71.61095163226128,0.4755251057942708,,,,
train_episode,197700,70.08767682313919,0.46516845703125,,,,
train_episode,197850,70.68794760107994,0.46924662272135415,,,,
train_episode,198000,70.33011865615845,0.4668499755859375,,,,
eval,198000,,,,,34.98925781249999,0.23097135416666664
train_episode,198150,71.07373031973839,0.7175278727213542,,,,
train_episode,198300,71.35931408405304,0.473787841796875,,,,
train_episode,198450,71.19305428862572,0.4726995849609375,,,,
train_episode,198600,70.98684695363045,0.471329345703125,,,,
train_episode,198750,70.67602536082268,0.4692694091796875,,,,
train_episode,198900,70.43831381201744,0.46762654622395833,,,,
train_episode,199050,70.34814453125,0.46704020182291667,,,,
train_episode,199200,70.57219448685646,0.4685410563151042,,,,
train_episode,199350,70.06370037794113,0.46517740885416664,,,,
train_episode,199500,69.68073546886444,0.4625191243489583,,,,
train_episode,199650,70.83027121424675,0.47019816080729165,,,,
train_episode,199800,69.84105429053307,0.46368489583333333,,,,
train_episode,199950,70.09332257509232,0.4653094482421875,,,,
train_episode,200100,69.23914611339569,0.4596022542317708,,,,
train_episode,200250,70.01037588715553,0.46465922037760415,,,,
train_episode,200400,69.4126583635807,0.46078409830729167,,,,
train_episode,200550,68.87568160891533,0.45712646484375,,,,
train_episode,200700,69.51856502890587,0.4614719645182292,,,,
train_episode,200850,69.76716136932373,0.46311767578125,,,,
train_episode,201000,69.71393820643425,0.4627789306640625,,,,
train_episode,201150,70.15181481838226,0.465653076171875,,,,
train_episode,201300,69.39650470018387,0.4605743408203125,,,,
train_episode,201450,69.09579485654831,0.4586328125,,,,
train_episode,201600,69.74899300932884,0.4629241943359375,,,,
train_episode,201750,70.11964923143387,0.4654730224609375,,,,
train_episode,201900,69.78977447748184,0.4632574462890625,,,,
train_episode,202050,70.68646237254143,0.46932027180989583,,,,
train_episode,202200,70.14246597886086,0.46566162109375,,,,
train_episode,202350,71.0939230620861,0.47199137369791666,,,,
train_episode,202500,70.49517786502838,0.46796284993489584,,,,
train_episode,202650,70.72366327047348,0.469544677734375,,,,
train_episode,202800,71.10931381583214,0.4720947265625,,,,
train_episode,202950,71.88314807415009,0.47734700520833334,,,,
train_episode,203100,71.84160342812538,0.47707987467447915,,,,
train_episode,203250,71.53829941153526,0.4750439453125,,,,
train_episode,203400,72.22660303115845,0.47957194010416665,,,,
train_episode,203550,71.54541006684303,0.475032958984375,,,,
train_episode,203700,71.65937316417694,0.4758756510416667,,,,
train_episode,203850,72.06583657860756,0.47851460774739585,,,,
train_episode,204000,72.40874236822128,0.480770263671875,,,,
eval,204000,,,,,42.88404947916666,0.28368489583333334
train_episode,204150,72.62458309531212,0.7723817952473958,,,,
train_episode,204300,72.57153272628784,0.481871337890625,,,,
train_episode,204450,72.12747186422348,0.47887451171875,,,,
train_episode,204600,73.1565850675106,0.48578715006510415,,,,
train_episode,204750,72.53328430652618,0.4815789794921875,,,,
train_episode,204900,72.79207348823547,0.48337646484375,,,,
train_episode,205050,72.37478631734848,0.480472412109375,,,,
train_episode,205200,72.26535072922707,0.47975565592447916,,,,
train_episode,205350,72.61212116479874,0.48209981282552083,,,,
train_episode,205500,72.0078330039978,0.4780757649739583,,,,
train_episode,205650,72.0314028263092,0.47819620768229165,,,,
train_episode,205800,71.97459954023361,0.47784627278645836,,,,
train_episode,205950,71.88401281833649,0.4772003173828125,,,,
train_episode,206100,72.03171783685684,0.47829081217447916,,,,
train_episode,206250,71.75630709528923,0.4764329020182292,,,,
train_episode,206400,71.8748370707035,0.47715962727864586,,,,
train_episode,206550,72.1542456150055,0.4791357421875,,,,
train_episode,206700,72.04994705319405,0.4783583577473958,,,,
train_episode,206850,72.10999539494514,0.4787569173177083,,,,
train_episode,207000,71.49084442853928,0.47458211263020833,,,,
train_episode,207150,71.82104489207268,0.47675150553385415,,,,
train_episode,207300,71.71369460225105,0.4761122639973958,,,,
train_episode,207450,71.07203167676926,0.4719132486979167,,,,
train_episode,207600,71.43260738253593,0.4741469319661458,,,,
train_episode,207750,71.3885700404644,0.47396952311197915,,,,
train_episode,207900,71.19582086801529,0.4726182047526042,,,,
train_episode,208050,71.11817413568497,0.47215189615885417,,,,
train_episode,208200,70.72463011741638,0.4695206705729167,,,,
train_episode,208350,71.27410900592804,0.47325032552083335,,,,
train_episode,208500,71.45924869179726,0.47438944498697916,,,,
train_episode,208650,71.23001098632812,0.4728828938802083,,,,
train_episode,208800,71.73962381482124,0.4762567138671875,,,,
train_episode,208950,71.31380221247673,0.47347574869791664,,,,
train_episode,209100,71.52967321872711,0.4748409016927083,,,,
train_episode,209250,71.54989606142044,0.4749827067057292,,,,
train_episode,209400,71.88534539937973,0.4772021484375,,,,
train_episode,209550,71.35651656985283,0.4736846923828125,,,,
train_episode,209700,71.36446136236191,0.4737904866536458,,,,
train_episode,209850,71.6744076013565,0.47580851236979166,,,,
train_episode,210000,72.04523721337318,0.4783892822265625,,,,
eval,210000,,,,,25.077799479166654,0.16431770833333334
train_episode,210150,71.89498889446259,0.6868855794270833,,,,
train_episode,210300,72.16077673435211,0.47907063802083333,,,,
train_episode,210450,71.6660053730011,0.4758150227864583,,,,
train_episode,210600,71.57031270861626,0.47522603352864584,,,,
train_episode,210750,71.94573986530304,0.4776560465494792,,,,
train_episode,210900,72.20290130376816,0.47942708333333334,,,,
train_episode,211050,72.48358151316643,0.4812569173177083,,,,
train_episode,211200,72.48696929216385,0.48126302083333333,,,,
train_episode,211350,72.69389805197716,0.48265238444010417,,,,
train_episode,211500,72.23506677150726,0.47962870279947917,,,,
train_episode,211650,72.47321557998657,0.4811983235677083,,,,
train_episode,211800,72.97254440188408,0.48460795084635416,,,,
train_episode,211950,72.25412011146545,0.4796470133463542,,,,
train_episode,212100,72.62677010893822,0.482188720703125,,,,
train_episode,212250,72.70606535673141,0.48282185872395833,,,,
train_episode,212400,73.18294224143028,0.4858957926432292,,,,
train_episode,212550,72.07545971870422,0.478524169921875,,,,
train_episode,212700,72.14825415611267,0.47905558268229165,,,,
train_episode,212850,72.85597735643387,0.48377034505208333,,,,
train_episode,213000,72.65230336785316,0.4823783365885417,,,,
train_episode,213150,72.28751611709595,0.4798990885416667,,,,
train_episode,213300,72.54298913478851,0.48160725911458335,,,,
train_episode,213450,72.68809002637863,0.48255757649739583,,,,
train_episode,213600,72.1863708794117,0.47919352213541666,,,,
train_episode,213750,72.69840502738953,0.48262471516927086,,,,
train_episode,213900,72.30306997895241,0.47992777506510415,,,,
train_episode,214050,72.19960537552834,0.4792559814453125,,,,
train_episode,214200,71.47619625926018,0.47441426595052083,,,,
train_episode,214350,71.93268820643425,0.47739013671875,,,,
train_episode,214500,72.30230689048767,0.4799300130208333,,,,
train_episode,214650,72.20837384462357,0.4793501790364583,,,,
train_episode,214800,71.89272022247314,0.47718505859375,,,,
train_episode,214950,72.04894006252289,0.4781905110677083,,,,
train_episode,215100,71.59419757127762,0.4751708984375,,,,
train_episode,215250,71.99845400452614,0.4778509521484375,,,,
train_episode,215400,71.97037771344185,0.47780985514322916,,,,
train_episode,215550,71.62912991642952,0.47548807779947916,,,,
train_episode,215700,71.5845944583416,0.47519816080729166,,,,
train_episode,215850,71.67957547307014,0.475843505859375,,,,
train_episode,216000,71.35934445261955,0.4737042236328125,,,,
eval,216000,,,,,41.04759114583333,0.2713190104166666
train_episode,216150,72.16707336902618,0.7802239990234375,,,,
train_episode,216300,71.55790200829506,0.47505635579427086,,,,
train_episode,216450,71.96802759170532,0.47775716145833336,,,,
train_episode,216600,71.34423837065697,0.47366963704427084,,,,
train_episode,216750,71.21900463104248,0.47275716145833335,,,,
train_episode,216900,71.6040650010109,0.47535847981770835,,,,
train_episode,217050,72.11226403713226,0.478739013671875,,,,
train_episode,217200,72.31783029437065,0.480079345703125,,,,
train_episode,217350,71.65780648589134,0.475614013671875,,,,
train_episode,217500,71.42684927582741,0.47416768391927083,,,,
train_episode,217650,71.71130359172821,0.4760540771484375,,,,
train_episode,217800,72.02492269873619,0.4781793212890625,,,,
train_episode,217950,71.99219793081284,0.4778896077473958,,,,
train_episode,218100,72.15131637454033,0.47904622395833335,,,,
train_episode,218250,72.6650695502758,0.4823765055338542,,,,
train_episode,218400,72.41310623288155,0.4808074951171875,,,,
train_episode,218550,72.2329303920269,0.4795204671223958,,,,
train_episode,218700,72.58482873439789,0.48182047526041666,,,,
train_episode,218850,72.03861480951309,0.478201904296875,,,,
train_episode,219000,72.80699679255486,0.4833022054036458,,,,
train_episode,219150,73.54039466381073,0.4882883707682292,,,,
train_episode,219300,72.71617624163628,0.4827372233072917,,,,
train_episode,219450,72.51510637998581,0.4813262939453125,,,,
train_episode,219600,72.35357668995857,0.48025390625,,,,
train_episode,219750,72.99012231826782,0.484482421875,,,,
train_episode,219900,73.0761005282402,0.4851641845703125,,,,
train_episode,220050,73.28987634181976,0.48654825846354166,,,,
train_episode,220200,72.93439763784409,0.48413920084635415,,,,
train_episode,220350,73.07439148426056,0.485078125,,,,
train_episode,220500,73.91459116339684,0.49070821126302083,,,,
train_episode,220650,74.05298873782158,0.4916845703125,,,,
train_episode,220800,73.97383642196655,0.4910154215494792,,,,
train_episode,220950,73.86152130365372,0.4902421061197917,,,,
train_episode,221100,73.76219663023949,0.48959737141927084,,,,
train_episode,221250,74.80603024363518,0.4965287272135417,,,,
train_episode,221400,74.48680630326271,0.4945477294921875,,,,
train_episode,221550,74.28533923625946,0.49304056803385415,,,,
train_episode,221700,73.92023745179176,0.4906207275390625,,,,
train_episode,221850,74.01814776659012,0.4913376871744792,,,,
train_episode,222000,74.45597305893898,0.4941339111328125,,,,
eval,222000,,,,,49.16998697916665,0.3252083333333334
train_episode,222150,74.42837512493134,0.8531288655598959,,,,
train_episode,222300,74.34682175517082,0.4933573404947917,,,,
train_episode,222450,74.30075082182884,0.4930244954427083,,,,
train_episode,222600,74.15746062994003,0.4921661376953125,,,,
train_episode,222750,74.51124048233032,0.49448486328125,,,,
train_episode,222900,74.26147454977036,0.4927950032552083,,,,
train_episode,223050,74.50821906328201,0.4944356282552083,,,,
train_episode,223200,74.1327414214611,0.49199483235677083,,,,
train_episode,223350,75.17410293221474,0.49884134928385415,,,,
train_episode,223500,74.81075012683868,0.4964115397135417,,,,
train_episode,223650,73.40322884917259,0.487010498046875,,,,
train_episode,223800,75.70473179221153,0.5023075358072917,,,,
train_episode,223950,73.79892960190773,0.4897414143880208,,,,
train_episode,224100,73.66920983791351,0.48882975260416667,,,,
train_episode,224250,73.88962784409523,0.49031494140625,,,,
train_episode,224400,73.70401003956795,0.4890189615885417,,,,
train_episode,224550,74.466593593359,0.4941200764973958,,,,
train_episode,224700,73.53884881734848,0.48796651204427083,,,,
train_episode,224850,74.46183282136917,0.49413106282552083,,,,
train_episode,225000,74.33902963995934,0.49326741536458335,,,,
train_episode,225150,73.619923889637,0.48852437337239585,,,,
train_episode,225300,74.28314211964607,0.4929986572265625,,,,
train_episode,225450,74.39983052015305,0.4937066650390625,,,,
train_episode,225600,73.85075893998146,0.4901023356119792,,,,
train_episode,225750,74.963663905859,0.49749654134114585,,,,
train_episode,225900,74.09079977869987,0.49167032877604167,,,,
train_episode,226050,73.52635708451271,0.4879762776692708,,,,
train_episode,226200,74.67176336050034,0.4955092366536458,,,,
train_episode,226350,74.25104787945747,0.49278605143229165,,,,
train_episode,226500,75.09051513671875,0.4983827718098958,,,,
train_episode,226650,74.9541018307209,0.4973699951171875,,,,
train_episode,226800,75.44318661093712,0.5007080078125,,,,
train_episode,226950,75.596404671669,0.5016975911458333,,,,
train_episode,227100,74.58635467290878,0.4950484212239583,,,,
train_episode,227250,75.05847185850143,0.4981182861328125,,,,
train_episode,227400,75.45551598072052,0.5008083089192709,,,,
train_episode,227550,76.33507254719734,0.5066426595052084,,,,
train_episode,227700,76.16849741339684,0.5055161539713542,,,,
train_episode,227850,76.12784811854362,0.5052374267578125,,,,
train_episode,228000,76.72771176695824,0.5092026774088542,,,,
eval,228000,,,,,67.68457031249999,0.4487591145833333
train_episode,228150,76.44195586442947,0.9360809326171875,,,,
train_episode,228300,76.11153116822243,0.5051497395833333,,,,
train_episode,228450,76.51984688639641,0.5078489176432291,,,,
train_episode,228600,77.18437707424164,0.5122540283203125,,,,
train_episode,228750,77.3773198723793,0.5135648600260416,,,,
train_episode,228900,77.78216579556465,0.5163224283854166,,,,
train_episode,229050,77.5694172680378,0.5148116048177084,,,,
train_episode,229200,78.08577507734299,0.5182765706380208,,,,
train_episode,229350,77.56844115257263,0.5148541259765625,,,,
train_episode,229500,79.17344188690186,0.525517578125,,,,
train_episode,229650,78.21688815951347,0.519083251953125,,,,
train_episode,229800,79.91693145036697,0.5304266357421875,,,,
train_episode,229950,78.56655877828598,0.5213667805989584,,,,
train_episode,230100,78.22933956980705,0.5191257731119792,,,,
train_episode,230250,79.8759355545044,0.5300191243489584,,,,
train_episode,230400,79.59719857573509,0.5281974283854166,,,,
train_episode,230550,78.58317041397095,0.5213334147135417,,,,
train_episode,230700,78.63638314604759,0.5217409261067708,,,,
train_episode,230850,78.69683894515038,0.5221506754557291,,,,
train_episode,231000,79.17044100165367,0.5252768961588542,,,,
train_episode,231150,78.66297480463982,0.5218827311197917,,,,
train_episode,231300,79.16953486204147,0.5251875813802084,,,,
train_episode,231450,78.63754287362099,0.5217805989583333,,,,
train_episode,231600,79.80112701654434,0.5294649251302084,,,,
train_episode,231750,79.50498470664024,0.5274922688802083,,,,
train_episode,231900,78.41296339035034,0.5202671305338542,,,,
train_episode,232050,79.68343076109886,0.5287025960286459,,,,
train_episode,232200,79.6193642616272,0.5282826741536458,,,,
train_episode,232350,79.46161898970604,0.5272501627604167,,,,
train_episode,232500,79.05866512656212,0.5245237223307292,,,,
train_episode,232650,78.5960493683815,0.521495361328125,,,,
train_episode,232800,79.07692492008209,0.5246392822265625,,,,
train_episode,232950,79.86191821098328,0.5298952229817708,,,,
train_episode,233100,79.54735338687897,0.5278354899088542,,,,
train_episode,233250,79.89208927750587,0.5300724283854167,,,,
train_episode,233400,78.99888116121292,0.5241902669270834,,,,
train_episode,233550,79.95850682258606,0.5305194091796875,,,,
train_episode,233700,78.71108973026276,0.5222587076822917,,,,
train_episode,233850,79.58294641971588,0.5280552164713541,,,,
train_episode,234000,80.28754734992981,0.5328181966145833,,,,
eval,234000,,,,,82.241015625,0.5464687500000001
train_episode,234150,79.7144667506218,1.0629490152994792,,,,
train_episode,234300,80.07658931612968,0.5313645426432292,,,,
train_episode,234450,79.19934076070786,0.5255411783854167,,,,
train_episode,234600,80.25742608308792,0.5326003011067708,,,,
train_episode,234750,80.27797454595566,0.5327315266927083,,,,
train_episode,234900,79.81078061461449,0.5296384684244791,,,,
train_episode,235050,80.25639852881432,0.532535400390625,,,,
train_episode,235200,79.48177021741867,0.5273675537109375,,,,
train_episode,235350,81.0068051815033,0.53754638671875,,,,
train_episode,235500,81.47364294528961,0.5406768798828125,,,,
train_episode,235650,80.53516638278961,0.5344407145182292,,,,
train_episode,235800,81.26245141029358,0.5392561848958334,,,,
train_episode,235950,81.50141349434853,0.5409181722005209,,,,
train_episode,236100,81.99025493860245,0.5440985107421875,,,,
train_episode,236250,81.68248453736305,0.5420670572916667,,,,
train_episode,236400,81.53405717015266,0.5411248779296876,,,,
train_episode,236550,80.89695227146149,0.5368754069010416,,,,
train_episode,236700,81.86274209618568,0.5432952880859375,,,,
train_episode,236850,80.47664386034012,0.5340657552083333,,,,
train_episode,237000,81.15389993786812,0.5386360677083334,,,,
train_episode,237150,80.21598300337791,0.5323844401041666,,,,
train_episode,237300,81.86675041913986,0.5433738199869792,,,,
train_episode,237450,82.31134030222893,0.546263427734375,,,,
train_episode,237600,81.97960415482521,0.5439921061197917,,,,
train_episode,237750,82.27878794074059,0.5460528564453125,,,,
train_episode,237900,83.17444843053818,0.5520157877604167,,,,
train_episode,238050,82.23752853274345,0.5458528645833334,,,,
train_episode,238200,83.64696261286736,0.555201416015625,,,,
train_episode,238350,84.22943153977394,0.5591778564453125,,,,
train_episode,238500,82.81439226865768,0.5496759033203125,,,,
train_episode,238650,83.49613407254219,0.5541619873046875,,,,
train_episode,238800,82.8295795917511,0.549794921875,,,,
train_episode,238950,82.68170180916786,0.548731689453125,,,,
train_episode,239100,83.13537594676018,0.5518339029947916,,,,
train_episode,239250,84.00751781463623,0.5576102701822917,,,,
train_episode,239400,82.50051882863045,0.5476068115234375,,,,
train_episode,239550,82.73837313055992,0.5492539469401042,,,,
train_episode,239700,83.39031973481178,0.5535721842447917,,,,
train_episode,239850,83.41540482640266,0.5536909993489584,,,,
train_episode,240000,84.48111987113953,0.5608162434895834,,,,
eval,240000,,,,,83.54342447916665,0.5552304687499999
train_episode,240150,83.81571474671364,1.0917425537109375,,,,
train_episode,240300,84.22382658720016,0.5590922037760416,,,,
train_episode,240450,82.66577151417732,0.5487506103515625,,,,
train_episode,240600,82.98087540268898,0.5507926432291667,,,,
train_episode,240750,83.36230424046516,0.5533371988932292,,,,
train_episode,240900,83.11074781417847,0.5516733805338542,,,,
train_episode,241050,82.08635458350182,0.5448000081380209,,,,
train_episode,241200,83.48866757750511,0.5541422526041667,,,,
train_episode,241350,83.70136547088623,0.555579833984375,,,,
train_episode,241500,82.6541945040226,0.548599853515625,,,,
train_episode,241650,82.84419772028923,0.5498874918619792,,,,
train_episode,241800,83.973408639431,0.5574094645182291,,,,
train_episode,241950,82.82184848189354,0.5497314453125,,,,
train_episode,242100,83.22563663125038,0.5524257405598958,,,,
train_episode,242250,83.65410360693932,0.5552785237630208,,,,
train_episode,242400,83.3093364238739,0.5529697672526042,,,,
train_episode,242550,83.90270930528641,0.556947021484375,,,,
train_episode,242700,82.82912188768387,0.5497519938151042,,,,
train_episode,242850,83.31242814660072,0.5529600016276042,,,,
train_episode,243000,82.5449520945549,0.5478957112630208,,,,
train_episode,243150,84.27793392539024,0.5594340006510417,,,,
train_episode,243300,83.70024594664574,0.5555491129557292,,,,
train_episode,243450,83.53712952136993,0.5545304361979166,,,,
train_episode,243600,82.92350256443024,0.5504243977864584,,,,
train_episode,243750,83.91078692674637,0.5569936116536458,,,,
train_episode,243900,84.48833191394806,0.56081298828125,,,,
train_episode,244050,84.65013727545738,0.5619533284505208,,,,
train_episode,244200,84.91513082385063,0.5636562093098958,,,,
train_episode,244350,84.42730724811554,0.5605000813802083,,,,
train_episode,244500,85.13122543692589,0.5650775146484375,,,,
train_episode,244650,84.35031101107597,0.5599790445963542,,,,
train_episode,244800,84.87723851203918,0.5633868408203125,,,,
train_episode,244950,84.97052067518234,0.564022216796875,,,,
train_episode,245100,85.59213322401047,0.568167724609375,,,,
train_episode,245250,85.00239071249962,0.5642787679036458,,,,
train_episode,245400,86.3776243031025,0.5733980305989583,,,,
train_episode,245550,85.86719807982445,0.5700209554036458,,,,
train_episode,245700,85.35649621486664,0.5666805013020834,,,,
train_episode,245850,85.76777124404907,0.5693583170572917,,,,
train_episode,246000,84.90105161070824,0.5636167399088542,,,,
eval,246000,,,,,82.69485677083335,0.5494687500000001
train_episode,246150,85.03805521130562,1.1113299560546874,,,,
train_episode,246300,85.44924965500832,0.5672259521484375,,,,
train_episode,246450,85.95038840174675,0.5705649820963542,,,,
train_episode,246600,86.09475713968277,0.5715606689453125,,,,
train_episode,246750,85.36389198899269,0.5666780598958333,,,,
train_episode,246900,85.95574942231178,0.5706663004557292,,,,
train_episode,247050,84.70328757166862,0.5622316487630208,,,,
train_episode,247200,85.5754186809063,0.5681075032552083,,,,
train_episode,247350,86.03977450728416,0.5711183675130208,,,,
train_episode,247500,85.62264004349709,0.5684183756510417,,,,
train_episode,247650,85.94102022051811,0.5705293782552083,,,,
train_episode,247800,85.57946759462357,0.5681162516276042,,,,
train_episode,247950,85.99191352725029,0.5708559163411459,,,,
train_episode,248100,86.43332892656326,0.5737483723958333,,,,
train_episode,248250,85.32421877980232,0.5663389078776042,,,,
train_episode,248400,86.18469226360321,0.5721061197916667,,,,
train_episode,248550,85.72939050197601,0.5690944417317708,,,,
train_episode,248700,85.43610581755638,0.567225341796875,,,,
train_episode,248850,85.4075420498848,0.5669940185546875,,,,
train_episode,249000,85.80450430512428,0.5695926920572917,,,,
train_episode,249150,86.15615832805634,0.5719427490234374,,,,
train_episode,249300,85.86307805776596,0.5699188232421875,,,,
train_episode,249450,85.34942609071732,0.5665989176432291,,,,
train_episode,249600,85.50335684418678,0.5675502522786459,,,,
train_episode,249750,85.08261168003082,0.5647247314453125,,,,
train_episode,249900,85.54879757761955,0.5678395589192708,,,,
train_episode,250050,86.1254169344902,0.5717315673828125,,,,
train_episode,250200,85.78213492035866,0.569456787109375,,,,
train_episode,250350,84.98458847403526,0.5640958658854167,,,,
train_episode,250500,86.42581197619438,0.5737141927083333,,,,
train_episode,250650,85.33181756734848,0.5663968912760416,,,,
train_episode,250800,86.03868594765663,0.5710786946614583,,,,
train_episode,250950,86.20784541964531,0.5722111002604167,,,,
train_episode,251100,86.91797870397568,0.5770328776041667,,,,
train_episode,251250,85.64619958400726,0.5684621175130208,,,,
train_episode,251400,85.67166137695312,0.5686789957682291,,,,
train_episode,251550,86.16959670186043,0.5719500732421875,,,,
train_episode,251700,85.52339717745781,0.5676682535807291,,,,
train_episode,251850,85.81406652927399,0.5696329752604167,,,,
train_episode,252000,85.09616059064865,0.5648457845052083,,,,
eval,252000,,,,,78.84231770833335,0.5240729166666667
train_episode,252150,85.22808852791786,1.078209228515625,,,,
train_episode,252300,86.05043530464172,0.5711899820963542,,,,
train_episode,252450,86.07378166913986,0.5713826497395833,,,,
train_episode,252600,85.63513225317001,0.5685247802734374,,,,
train_episode,252750,85.90650391578674,0.5702813720703125,,,,
train_episode,252900,86.25690704584122,0.5725748697916667,,,,
train_episode,253050,86.02418005466461,0.571090087890625,,,,
train_episode,253200,85.88368716835976,0.5701395670572916,,,,
train_episode,253350,86.30057778954506,0.5728196207682291,,,,
train_episode,253500,86.31246909499168,0.5729868570963542,,,,
train_episode,253650,86.3974099457264,0.5736285400390625,,,,
train_episode,253800,86.54994690418243,0.5745123291015625,,,,
train_episode,253950,86.81567370891571,0.57635009765625,,,,
train_episode,254100,86.9451801776886,0.5772210693359375,,,,
train_episode,254250,86.94498705863953,0.5772540283203125,,,,
train_episode,254400,86.67547568678856,0.5753611246744792,,,,
train_episode,254550,87.56664091348648,0.5813242594401041,,,,
train_episode,254700,86.20631957054138,0.5722501627604166,,,,
train_episode,254850,86.63232415914536,0.5750972493489583,,,,
train_episode,255000,86.50853538513184,0.5743037923177083,,,,
train_episode,255150,87.2065943479538,0.5789835611979167,,,,
train_episode,255300,87.1428532898426,0.5785831705729166,,,,
train_episode,255450,86.64227285981178,0.5752266438802084,,,,
train_episode,255600,86.73097711801529,0.5758164469401041,,,,
train_episode,255750,87.568837672472,0.58141845703125,,,,
train_episode,255900,86.42955479025841,0.5738100179036458,,,,
train_episode,256050,87.19338974356651,0.5788871256510416,,,,
train_episode,256200,87.29602071642876,0.5796101888020834,,,,
train_episode,256350,86.94245368242264,0.5772650146484375,,,,
train_episode,256500,87.6605832874775,0.5820540364583333,,,,
train_episode,256650,87.47464993596077,0.5807950846354166,,,,
train_episode,256800,86.4558516740799,0.5739322916666667,,,,
train_episode,256950,88.11037197709084,0.5850449625651042,,,,
train_episode,257100,87.31733176112175,0.5797987874348959,,,,
train_episode,257250,87.02149388194084,0.5777789306640625,,,,
train_episode,257400,87.90866109728813,0.5836883544921875,,,,
train_episode,257550,87.83268254995346,0.5831516520182292,,,,
train_episode,257700,88.08154302835464,0.5848832194010417,,,,
train_episode,257850,87.27174913883209,0.5794120279947916,,,,
train_episode,258000,87.28694665431976,0.5795619710286458,,,,
eval,258000,,,,,78.59212239583333,0.5221640625
train_episode,258150,89.26895168423653,1.1053501383463542,,,,
train_episode,258300,88.33065834641457,0.58653564453125,,,,
train_episode,258450,88.8047687113285,0.5897650146484374,,,,
train_episode,258600,87.49943017959595,0.5809232584635416,,,,
train_episode,258750,88.06972214579582,0.5847957356770833,,,,
train_episode,258900,87.70117148756981,0.5822823079427083,,,,
train_episode,259050,87.94306409358978,0.5839156087239583,,,,
train_episode,259200,88.07969146966934,0.5848492431640625,,,,
train_episode,259350,87.6398016512394,0.5819026692708333,,,,
train_episode,259500,87.71557641029358,0.5824609375,,,,
train_episode,259650,88.247853577137,0.5859513346354167,,,,
